,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
4343,0.6654552722056856,-0.3367897708730185,-0.4588495437643777,0.2574022007398789,-0.0019020183514692549,0.17787928762047223,0.4418663584872985,-0.247700816605967,0.08274550402269867,-7.191647094756466,-0.8063006075308491,-0.9560271967274311
1204,0.9483249487992312,0.09483994028576752,0.21685081342064805,0.26482220954314273,-0.633811598683947,-0.5498747509251806,0.5654662429243582,0.2892101863076395,0.06711404989638424,1.8844007433495227,0.31273895752912906,4.30087683446517
4406,-0.6750402555977241,-0.3264026014592761,0.2049730716624994,0.26945982047773653,-0.5245987755500204,-0.7342168500411809,0.4080232185011608,0.24165123982884382,-0.00014605369408186855,-7.13248466250732,-0.7761812543577695,-0.9634080972851519
2622,0.75656725649975,0.07947358279256271,0.2149423631101065,0.202938191276559,-0.6171101947896269,0.23295372438838743,0.5250548609583654,-0.08678924261733838,0.13227015794856956,4.57387345155318,0.12167549645473624,-1.0122279402490868
2107,0.9768893566720266,-0.1869116655436582,-0.4032811781652287,0.22780302494786495,0.09680323178626273,-0.09611671143119903,-0.539794265711211,-0.2656029902813303,0.08300509893009607,1.751340630443341,0.10848777517333356,-4.440427787187648
675,0.7312845749016664,0.34525519857522435,-0.04556205169944195,0.16158098320269898,-0.05756426083375038,0.210145238137788,0.47287984278394596,0.2185358842320965,0.0573191740643429,4.668759855108471,0.36841457767928026,0.8458257106347336
706,0.8439992561891381,0.3728188132009577,0.21573105212319038,0.04395381134499318,0.4102346591892661,0.24913624482132074,0.44778808959633354,-0.34845457971321736,0.000304968946569021,-0.008099456950854475,0.294768818512423,0.8622022687420864
2264,0.8624953390512816,0.4870372347615452,0.18492634670664254,-0.3278461804891943,-0.5741629754599481,0.042483870107856994,0.5952664442941283,0.27738270270223564,-0.19861669449617855,4.599228913310787,0.14368664970021158,4.301411808973659
3289,-0.8845846752479073,0.43848493631255103,0.30865943258056083,-0.16023291499281517,0.10765083131261688,0.23659935374083044,-0.46090040863081067,0.3729174613282767,0.05170966131642961,0.16069038923229834,0.16560392005157157,-4.169955422446232
4114,0.9129018140088245,-0.03262118364763079,-0.14859584852839555,-0.04226770843359678,0.14854177245958608,-0.496616778628822,0.49130162400657806,0.30506302897653825,0.15698504801846075,1.911444237128734,-0.5648127181064929,1.0181884024927872
2103,-1.0273590668246932,-0.21525119399779008,-0.12674150610199067,-0.3013399348923421,-0.6267583343265647,0.21646456264999278,-0.5388365037072438,-0.32792283341941186,0.13600882628004382,1.7136071609303585,0.09465733276582564,-4.411990848661245
3932,0.984466966500666,-0.1640824838777131,-0.3692742535261731,-0.28555994191937445,0.1301941421403881,0.010871032954575215,0.590128896179168,-0.288752941499348,0.1589766473005755,1.753050588983876,0.12551771012873353,4.3534789897703785
592,0.9147907568818173,-0.3641914343729471,-0.40394380320461565,0.22361449225583324,0.026723186964489862,0.25145855373743564,0.4948617345983204,-0.36138874569605783,-0.21115893065570981,0.04423530554014004,0.2705085936227445,-4.14888355094346
714,0.652627745251374,0.29602491462523617,0.35468725997734973,0.1749504967328649,0.05250507406223805,0.1794462555255924,0.4242731797390837,0.2567791455254994,0.01857714872164673,-7.2325239239625985,0.34919065417663486,0.8882828198193876
3849,0.8627023606308606,0.44777141469248444,0.14951219366065666,0.3802453288605328,0.5551124374879498,0.25471285202092714,0.5791749862305006,0.26557540039614475,-0.019272880210108895,4.6432529907662214,0.13106410188583587,4.281794534439083
3923,0.7073661160250441,-0.33244696584641237,0.09863528705682748,0.4246947435546956,-0.5023766220813483,0.21288610418801543,0.4959045211737391,0.32222063917549004,-0.006843006392097182,-7.113469739260126,0.13909606337892286,4.205299994829385
1627,0.8298689061167364,-0.1586894564761297,0.25859007436353804,0.0887607397726569,-0.6741259096936676,-0.5362530741846704,-0.5200875508488615,-0.20642025734998282,-0.18466881748266195,1.6741011381609487,0.12551786909381937,-1.0339651756429227
134,0.7245059050208644,-0.3209047587067732,0.21058378036258749,0.2049694534577998,-0.07357658324773367,0.24115662563627957,0.5094979916845003,0.20957786858772076,-0.21715166584309262,4.642484130283124,0.3639259150379671,-1.0539786233754416
688,0.6220678593956255,-0.3129163205916937,0.18219458809378453,0.21685553678577552,0.025746373627897126,0.15867128271074776,0.43285056366707697,-0.24927887026924553,0.07499184954087765,-7.2327755471687505,0.32669883918133513,0.83651518939868
2424,0.7135335402069293,-0.3112661845657719,0.29631883860219305,0.4333151389873067,0.05771349877777255,0.22033261580034397,0.5049157534616641,-0.323167644214881,0.020952642336377912,-7.156997001506453,0.15294606522200205,4.187410590006997
3310,0.7836045778280266,-0.1263073587018693,0.2722583662620411,0.29787028824328576,0.4729762802774724,-0.08854893859467573,-0.5223099525930808,-0.3145514185948083,0.07261118402176868,4.459858012699577,0.07589164892312034,-4.1794904592061215
1749,0.7533140299851663,0.3392200880671645,0.18856974703734633,0.15258719798838294,0.08264068015389106,0.26293092093221815,0.47103417907904543,0.22319277029619963,0.07374299159949285,4.642614175965261,0.10807355254672522,0.8901411465193678
2123,0.7757845827895626,0.33436952781879786,-0.4837185621287313,0.34491795935712155,0.10098625135733541,0.13248592518472493,0.44680399055924264,-0.20872180936382229,0.043146991420233774,-7.038781674218841,0.13518654210706765,-4.216233194646817
142,0.8081245794656182,-0.41075343296419653,0.21610736112004708,0.05399939621876305,-0.008125590715025971,0.2582903762258551,0.4761431118221194,0.21681480215502996,0.0317683767136702,0.03890466799741124,0.29672844737114357,-1.0467702622198556
4391,0.7701662361681223,-0.03697735514831092,-0.36119468698371837,0.2282570110860964,0.11136183925778927,0.23385671429928542,0.508343378125827,0.21867711742277818,0.03373574408000367,4.631132681058665,-0.5252448968407827,-1.0185887076608027
4186,0.8524835526151738,-0.4155405476414928,-0.12202737024187964,0.09550032588887052,-0.0211659878178284,0.25399541918767665,0.4862766499313016,-0.34245431523154485,0.042506589544983375,0.01856555138249617,-0.7354526512466658,-1.032144826664429
2063,0.7608436984713579,0.33150249971749357,-0.038916169454783045,0.37202150065156886,0.06929023769417438,0.12543670231227474,0.4542672165696008,-0.24162553745460083,0.14944594376566434,-7.16076847737082,-0.7468432498303492,-4.181852221568741
3404,0.8925571371447591,0.3741960713514497,0.13826085782963934,0.3603189049797663,-0.5329737637873204,0.21252396042892108,0.5217782084229672,-0.18456278465623577,0.0743833002264084,4.454075811211858,0.07822453530258086,-4.16884427173069
1115,-0.8609264971981844,-0.11369906686555854,-0.3794268673671023,0.09735176640982168,0.14962582833203822,-0.5470929573772932,-0.49327072797211424,-0.2172738473293942,-0.21704263451320455,1.7221598702119876,0.3497056955065083,-1.0367458125120512
3616,0.8929832295717102,-0.40520236768146034,-0.3156190031919171,0.2598239336728356,0.026369820969243073,0.07959919184853835,0.5543833714880686,0.335151087666162,0.03504978022998404,0.08386615095021586,0.18187139815899533,4.28342771306856
3017,0.9021548841142167,-0.11675049435415552,0.2973839460006477,0.20968133126626656,0.05197838637906331,0.22931993130048145,0.5133647244896652,-0.34696381209934074,0.04915981612159695,0.04436973203680017,-0.6358931351352112,-4.129525195869403
4225,-0.6828132631915907,-0.06955379167744605,-0.48131535578592344,0.2265585656921261,0.387127426161087,0.2329552643150025,0.4205850173526591,0.23489172473998107,-0.13697432814290175,-7.132120941714407,-0.7451867416496897,-0.9607808240005734
765,0.7366935606869289,-0.31420589294152224,-0.04839183136297766,0.17084171560029388,0.547888870717199,0.22035559416355097,0.48280869088795264,0.20630646707737463,0.05701473692633795,4.684456230007283,0.3450069911781345,0.8477428871358113
1763,0.6973531867092398,-0.2823807649826764,-0.4716026851338377,0.2000328211094572,0.07131547249906363,0.1558092898375653,0.4283224238540106,0.25112987201477444,0.07435018045418736,-7.1306643743499105,0.07329518719291299,0.8995493397207391
3376,0.9411264518289179,0.04876272032783398,-0.0743232781586499,0.19137088401203842,0.35893645240648836,-0.05129972007132706,0.5193714611927759,0.18157565566175635,0.13997667387212942,0.09975857718902306,0.1486559233154801,-4.141123139589699
3257,-0.9212660588839768,-0.14498131859421864,-0.05558417325938743,0.17077426192615588,0.36834136558900704,-0.0327633146144719,0.4991164088149177,-0.25532818724834144,-0.20013002923093123,0.1222847362386135,0.1440580340906281,-4.170040324447213
2112,0.8884219092615933,-0.1771484177944572,0.008979445155579177,-0.3678670790093031,-0.5838021060626947,0.18470084883821813,0.5549964177957406,-0.2237371829551841,0.14036791633813056,4.4069360989957875,0.06840409051478294,-4.207249173147335
1406,0.6593263164005957,-0.29655728263674414,-0.10004216675825855,0.23395200433100005,0.07333839784882087,-0.7288660792976152,0.40275123557705084,0.21686139053481063,-0.008544623956133007,-7.215580314535493,0.34569388522444205,0.8750947841585509
1535,-1.030314035103776,-0.2218863852292407,-0.4489859494776647,-0.26767481809179994,-0.609620099940202,-0.0996706025508476,-0.5452086373228382,-0.3184267527216784,-0.26971161320327136,1.7815887400374115,0.29662588891989944,-4.427005684826486
497,0.8857479715870409,-0.06964910544000608,-0.1548827881754253,0.00656535988415765,0.43607967686302745,0.2560233250211858,0.46653280317427925,0.20667655849974717,0.0399342194543964,-0.009045108152693054,0.29389820661797983,0.8838671390879562
4136,-0.6856815322306646,-0.32051163986625564,-0.12150485610541,0.26555480702972184,0.06520703586832492,-0.7133181052429596,0.40742771574317554,0.21626745010372533,0.09719377810738689,-7.231949829601774,-0.7926678440042528,0.878143643136583
2416,0.8858140706116123,-0.4105592224554601,0.018551297717572468,0.2666748014639668,0.0645190620051786,0.07330929580365257,0.5492597732935206,0.32783659679094174,0.01909503978793625,0.059093971159005984,0.28705405811661966,4.273093553660989
3561,0.9039388828739157,-0.38094617583628976,0.031371545196248046,0.22188823083023762,0.43813268363726376,0.23152265430537403,-0.537213112273364,-0.3769871455714808,0.1276958997765151,0.07569439607295418,0.19673200011826283,4.239444647310276
3965,0.9141267078887517,0.37475940312880074,0.25590653356460513,0.05827602960094314,-0.6472409950392889,0.009303544281484635,0.49409236826537933,0.27498580516802806,-0.003292718143698325,1.877393933085035,-0.6047066699889586,-0.9665295038398446
3500,0.8990989524737198,0.4909606483910076,0.11499470325813226,0.2603201278530989,0.03768893910813423,0.26630624390508645,0.5393211057171743,-0.3874149581565429,0.03318360800635368,0.05727565204443358,0.1690287042209569,4.254204187075577
2292,0.835679205112514,0.06303420076830354,-0.3452138998811996,0.41847832713874333,-0.5776161425932457,-0.5053366550826327,0.5989381037040321,-0.15134978226562365,-0.21994926877689547,4.593421691662961,0.11641656968496837,4.302528410097744
1962,0.7756015882066183,0.0794172131684501,-0.3383898632364818,0.2014940454728536,-0.609432239221511,0.2421609909384366,0.5025939089622313,-0.07454446002789664,0.038794590518061695,4.609086490166638,0.09863756553152996,0.8949210022960346
197,0.8923663005009248,0.05095880614492052,0.3155551890971717,0.19850514575991624,0.3381541118187881,-0.0626230443213024,0.5146868523339087,-0.3389747469054611,0.015419591745738417,0.020267005969651402,-0.650497091366155,-4.125185170919519
2017,0.9960600720079523,-0.10691563205098313,-0.3883179098934803,0.22240935252889107,0.1301146202657032,-0.3832247241154776,0.5171527043177548,0.3725305399173684,0.11405311853325344,1.917317401880694,-0.4822893531910697,-4.356080997162176
3665,-1.0180046824028774,-0.19292447582099667,-0.3697793089375157,0.23444146050512518,-0.6595866637742201,0.1950001286013169,0.5382240974806233,-0.2750365120417739,0.14877241695712867,1.733023190709074,0.06966396318712116,4.3229466625472295
404,0.7327677752412047,-0.3384154237191597,0.193881809160147,0.2111421586130742,-0.0720635723782003,0.22832047724540916,0.5019455968907028,0.20908975160430873,0.05770434779515679,4.61948684775837,-0.6112365396907092,-1.0441781173635263
615,0.8293591908968854,-0.27502111844717453,0.017773049917010647,0.3250201739393085,-0.012028856129570544,0.23030059394817193,0.507911940467044,0.2162649790917478,0.11918174507970292,4.516172909724734,0.3448385678611655,-4.076743084840888
2958,-0.9176654648301331,-0.33394843172775396,0.311279174042462,-0.1610506315381515,0.0761010691170885,0.24650971516589845,0.4756257345861291,0.35301813009940597,0.05927490721782695,0.1444849820378578,0.18938777293776712,-4.165612086120163
3638,0.9697588702635664,0.42955242032877894,-0.3628997392394679,0.26193354980280575,0.43638330016777027,0.30449307780793117,0.5793390333633252,-0.2347144419365868,-0.19047082822499076,1.787668109576224,0.1120658489180288,4.379288273023477
2908,0.7478480275252917,0.3155536518277154,0.22577296329884453,0.33573809611151567,0.30312670679692916,0.12010683397156019,0.45342043037560925,-0.2117159761254946,0.15218741838422303,-7.039598007087457,0.2957501804118833,-4.205222187371298
317,0.8511866104525541,-0.04885325806507849,0.2937768021210232,0.015556822414156167,0.438907266204332,0.24139357032845699,0.4744271294463419,-0.33722684212030674,0.03477270171193514,-0.04073845095714069,-0.6829506511602775,0.8745377746164033
3155,-1.0202218350130121,-0.2473291161116626,-0.13110530881933258,-0.24230168844248276,-0.5963219625129302,0.21911552667667242,-0.5393459332209263,-0.3470052916465172,-0.2490060408997917,1.7153691045672128,0.027352627750993095,-4.409500536976251
3697,0.8717797900457311,-0.08073467114184957,-0.1337616658241117,0.06887351472170815,0.16893667729180478,-0.5512842065818093,0.4853084316888829,0.2816910537420278,-0.00848687644646238,1.797981258834994,0.37643322727319684,-0.9883493565716062
102,0.8038149799233977,0.0685891251026024,-0.3280239031511063,0.21569894512412513,-0.6198029998897812,-0.5038108594742703,0.5129601539632014,0.22171773761543864,0.16873245655177158,4.605799889130686,-0.5350483312377204,-1.0358418542473862
4264,-0.9204588058723289,-0.1320167176656404,0.24892909074541994,0.22744108180121594,0.11963912556153251,-0.05989265265089065,0.5089408994564495,0.23544820404328895,-0.23327815932224077,1.9341533856068223,-0.5237015406143146,-4.347672981703307
4070,0.8434163319710524,0.3785931275623029,-0.1886365931326431,0.057217332302097364,0.014178708048008712,-0.5481201710764803,0.4523433069839108,0.20454387826733272,-0.004991433215851705,-0.006096456287724583,-0.7355982120971782,0.8740774065185068
2548,0.6303725903296861,0.2779756792985875,0.20581214351718882,0.18221298281833673,0.05801754421024588,0.16535312854486048,0.4163252881528894,-0.22218812314625427,0.030886929574974454,-7.14516520550205,0.1267424006215676,0.8849867109102484
3736,0.7739464442947457,0.07157935754378394,0.24218692810409376,0.08349887370557602,0.025584329069936677,0.021713262193822,-0.5066275032911022,-0.34503093115233296,0.06745811051087132,0.04961162352918737,0.29885575229835704,-1.018770007624494
1694,-0.8519971762637228,0.3694853809014408,0.17995423971413094,0.35662949207744465,0.4928085367682687,0.2331460288714758,0.49875009334718795,-0.17181404760309948,0.0717792769724669,4.4821612377691675,0.10975713218217346,-4.1814599032706585
3372,0.8703630142005889,-0.1658802216353549,0.12160291280891258,-0.3440522648250523,0.030382435933972902,0.2032770378553814,0.5336603972653448,-0.22179434983850838,0.14874850171920012,4.4490235809177765,0.0733273523205595,-4.1854633432774495
3988,0.6588739034218536,0.28574383407181325,-0.4552719088408696,0.25548380835047413,-0.00881069026769246,-0.72022769512878,-0.4361506600959603,-0.27117577206873417,0.01881112498946786,-7.178315784121292,-0.7903218202180384,-0.9799964117098857
1832,0.9825637145325011,0.4539637541269148,-0.018894437404257527,-0.2765888118216115,0.10086197723463847,-0.552322905173045,0.552048497589721,-0.2963441155379292,0.14039665440127092,1.758149994674653,0.15303189756901936,4.369858141330715
