,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1190,1.6450554359212577,0.38094658455413194,-0.390574411348385,-0.35572339848095264,0.19302142400197958,0.022777237799753318,-0.6882648384386469,-0.13023159181499555,0.2961616010581888,-1.0147837511083735,0.8991524189131398,3.832715383584019
2574,1.3589051780879837,-0.9859234774670935,0.054623132632043804,-0.34601101522772326,-0.10607537959080289,0.048827528000754544,0.5033947236555487,0.004680395113770269,-0.17149199222148404,-10.078154983125161,0.2614322763340118,1.1032506259216868
4343,1.3413784710200052,-1.0465935456163538,0.2518081978931019,-0.24486850480789948,-0.13525208658583865,0.10942420549305809,0.5309819557478861,-0.8260671671056121,0.3705276935240298,-10.122794249386509,-1.4575750299422876,-0.4910655142657034
1204,1.778145989489678,0.44079886067436935,-0.1994203122923407,-0.3251359136924299,0.16034385404809615,-0.005784888331006836,0.7122171256372486,0.01716803474822201,0.33662397951519446,2.3808620034782026,0.9675288795723583,4.042002225287623
4406,-1.3862419575471923,-1.0355433920338089,0.19051486509156318,-0.25832113174783733,0.27014498385255453,-0.17060910823467723,0.5145692734425564,-0.1670750925611156,-0.18902702520712125,-10.086083918688281,-1.431318916109346,-0.4992051289383209
2622,1.4566318761096346,0.3671329868590488,0.18853292328730628,-0.2953388563451392,0.2372262993563267,0.029906754474706608,0.6333390866364086,1.3242395837573722,-0.02727841429711561,7.996929303929608,-0.06159328535497983,-0.6105714826821842
2107,1.8454577205953304,0.920575853895208,0.33237570995441285,-0.24574921371974973,0.01466413114452818,-0.28075543776761286,-0.6538602848996699,1.0965708167846107,-0.09563082427839688,2.0222725832303428,0.16656368938721328,-4.888200859730723
675,1.4107192372458677,-0.2716125963220346,-0.36700023436309837,-0.32378607697384415,-0.3576049711071842,0.023945222084268046,0.6155334243408817,-0.22144695300477063,-0.1524705351349394,8.07414600570357,1.066088580841635,1.079053760643886
706,1.5370175574503742,-0.1789753592235481,-0.2242551630707831,-0.5537750948907503,-0.09004628388748884,0.11564183827544414,0.5296848446798683,-1.0597129186560612,-0.24988984931275265,-1.0695863194342798,0.961999815721806,1.085541699033654
2264,1.5792220285799674,-0.17990321706922963,-0.13483746987600237,0.17524835697602267,0.24986273443840068,-0.10667620070788969,0.7737027052222953,-0.014032492393294582,-0.07810720622105172,8.046370941166286,-0.05680686143431564,3.974666156026081
3289,-1.5938143159224343,-0.18897255429501914,0.3288772608335954,0.41450001969196887,-0.15386118496534545,0.046702304732559916,-0.5567071637653692,0.13531278170607475,-0.11998944888592829,-0.6672285964663772,-0.04129026642330887,-4.461939118491853
4114,1.7920260818472271,1.0298522967109605,-0.5138163388644821,0.48950431558536395,0.09145311744118641,0.05829193835848291,0.6081807370177529,0.03142957962661466,0.4406930007030658,2.557855375640032,-1.1179076024442889,1.3395569466560482
2103,-1.9276712602005248,0.8643180346182584,-0.5434047711274779,0.15156154417942952,0.2198068877297051,0.055619967219473786,-0.6645057634046198,1.0488267182482367,0.4300346056137561,1.8866552404765926,0.11092669336750646,-4.84248817729464
3932,1.8788314211115227,0.9143423531497021,0.3913836137141297,0.21641300002549876,0.04687061232061276,-0.14645213996681777,0.7255061937866655,1.086970744158998,-0.0073656815957487244,2.088162232655101,0.2418114660614978,4.118887110269667
592,1.6368807731963144,-1.1761506270945195,0.338112913412728,-0.35244294626003725,-0.14875348988215611,0.09128101122953224,0.6358898314308342,-1.0595125581258371,-0.0767607589160175,-0.9229754436073155,0.9541535330039863,-4.491176286105287
714,1.2702294790422564,-0.30417994422289457,0.02173764182398244,-0.34610188502200473,-0.12104296528354937,0.12064690077242368,0.5084861599355653,-0.016988924525120616,-0.23417753047156653,-10.248451554570899,1.0154107918589195,1.126282164116283
3849,1.5698347798667598,-0.22436600430041362,-0.17747699157051894,-0.09511356749522469,0.1165285274340805,0.01781048385988723,0.6956152868350173,-0.006262882860030297,0.20274425651492664,8.033241194708907,0.25727612565558133,4.003971608607661
3923,1.414762738588648,-1.0547777710701722,0.0586014439292426,-0.13859796821337123,0.31058098099201187,0.10915374411181132,0.589911369788466,-0.1065311555966308,0.2895700509571922,-10.087258311008066,0.2686601139740729,3.9246521918642707
1627,1.7036780537341754,0.9083106739040796,0.2715164415131283,-0.43666963886569127,0.14443033952360643,0.08721073863806914,-0.659583185217857,1.1696322958235383,-0.03877741080070198,2.0362064261665442,0.20201681945535047,-0.6444289042224137
134,1.4124908059840051,-1.0581625655074554,-0.203219250414572,-0.26984865738773245,-0.3090908569742055,0.05524814314330153,0.6661338031328402,-0.06193049967702771,-0.07925579279285569,8.03035857899633,1.0673098099765692,-0.6525791355969772
688,1.2559210588697063,-1.0744733511698266,0.17241963715307101,-0.30744772031502593,-0.13367662936990668,0.07921249148439774,0.521184275282724,-0.8935691811068347,0.32500468351982564,-10.185939363671581,1.0419241339488956,1.0638771014005994
2424,1.392092257308207,-1.0011850840290437,-0.012014587747345675,-0.0746416195649847,-0.07248091975446924,0.14097973827399185,0.574190262498469,0.9619309196360947,-0.2379836591039949,-10.088837610721246,0.3073207439931212,3.9099991365080564
3310,1.4701217998238936,0.9596111488512132,0.2708647662535198,-0.14920732251904148,0.0330113724931485,-0.27182941187665444,-0.6036458861427425,-1.0131870701489185,-0.1291379174120046,7.7919751435784095,-0.16218540489420807,-4.529424300436625
1749,1.4656461977990116,-0.28433272859211567,-0.239526859929573,-0.36576773385802525,-0.014778766135217674,0.007550332261130723,0.5835544501804892,-0.2489970256604136,-0.1891302151907883,8.030317228998996,0.20318902868200284,1.083046136644184
2123,1.428426535278001,-0.27796899253177587,0.2230147443334507,-0.16947767120003765,-0.08821550144970258,0.04955581110217428,0.5251405227040203,-0.7925600625697417,-0.15791085223644347,-9.894706841488278,0.2373469631046091,-4.618975967020129
142,1.5447895698678038,-1.2202785340275366,0.2136486752937802,-0.5525082797175133,-0.2095811145281504,0.009401194392068652,0.5898248189899872,-0.21781120516138203,-0.13233679528918163,-0.9630204868179597,0.9814570374409876,-0.625443805314884
4391,1.5217631644256655,0.9829688242021382,0.36447540571079584,-0.24376940398279137,-0.013465657986255672,0.08181957350138037,0.6332050575821931,-0.23073614564127007,0.281101100373275,7.939842687350645,-1.1808751794917687,-0.6029006916115769
4186,1.5860124465470742,-1.1909740839147958,-0.5130606465702733,-0.48099547971244694,-0.23302671354817253,0.10002647914729415,0.5779516612403934,-0.9934599226290058,-0.1351010223668447,-1.065950086652249,-1.396559870304978,-0.6027171916980807
2063,1.4032864786542811,-0.2585277529895024,-0.398558856926029,-0.13135307312692107,-0.14277553768092338,0.06082108606553945,0.5275391506010124,-0.8324347241779755,0.4185040793772873,-10.092834376690393,-1.3179017774480053,-4.501297059824461
3404,1.5833279982787738,-0.29613102743705705,-0.2585476894694278,-0.12987304668629773,0.31459944082946745,-0.04468576805976242,0.64433337469557,1.2160205220856095,0.2915505870971138,7.830444923537207,-0.14318132558072608,-4.468784254727042
1115,-1.7507229660991193,0.9424305221646239,0.34516167530852004,-0.37558857231202275,0.06647209542009933,0.03266715432796369,-0.6585392419419065,1.1256709768133477,-0.10508010659815888,2.0734275293019055,0.9949518821159005,-0.6281376158834089
3616,1.6517783544476894,-1.189714869684203,0.4211964751043531,-0.3554685168288381,-0.13485107463949367,-0.09233900625876652,0.6865223465682434,-0.14484692234744503,-0.2388725276590803,-0.9485550602404798,-0.025057278413020655,3.995127180402134
3017,1.6055112996821124,0.9283211970011489,0.3125797670936109,-0.3746452160264338,-0.21217945526913362,0.07875691016839055,0.5728235441619399,-1.0157379257465518,-0.13360060642317662,-1.0104506458978495,-1.2800608287739368,-4.411232674857144
4225,-1.3993230369020913,0.8998621532300263,0.19197927655931868,-0.24325466421488895,-0.08925881028441772,0.11474681886820962,0.5227982527047996,-0.17333116467209403,0.025695252554365396,-10.107429511986378,-1.4179071562489323,-0.48596971032702885
765,1.4505111293144748,-1.0812598653516918,-0.35705882367910374,-0.3069353468711171,0.10526616107472601,0.051419622977994205,0.6223279975735241,-0.22218453920830702,-0.1813951827737102,8.05220948591076,1.0687596130768198,1.063652987601039
1763,1.3953801586809014,-1.0141272947820401,0.24036192725967967,-0.3180885680038772,-0.046233166794788845,0.07886634586841558,0.5043598027781092,0.007764891018636515,0.36500339322935643,-10.077297868191023,0.2043481058799939,1.0622335008926884
3376,1.6929186753486838,0.3729170306679864,-0.44482791304760727,-0.4192388281850531,-0.1434030370574684,-0.2432278805996683,0.6122240886929223,-0.2988701474313903,0.4169533704589113,-0.8437654424689751,-0.029670993548647013,-4.46699752068771
3257,-1.6503348377727276,0.9066261457485187,-0.4025757816348042,-0.3890284926854523,-0.1284284547323191,-0.22071220439539294,0.5814690117247342,-0.9355245459691374,-0.054688667948009334,-0.7663608954737504,-0.08979683729672171,-4.476323010150791
2112,1.616632602801704,0.8672843890784258,-0.33449113807712044,0.07311473698019608,0.2790272881791704,-0.015887105839237494,0.6802128116308205,1.1831903631698684,-0.015971171702984684,7.780483312621968,0.12224938388970219,-4.540920092481378
1406,1.3591205871100782,-1.0449256714994795,-0.42923660418062604,-0.3034713667107659,-0.029370567857015563,-0.19740008294673567,0.5026392928417729,-0.2090376784176739,-0.16361948089206307,-10.188920697652062,1.0545877834844808,1.1282136476229156
1535,-1.9279497767689253,0.8556869395183119,0.2555421117898976,0.19148257825950546,0.22045766355544372,-0.2692269445527189,-0.7393979345936088,1.0320217072317115,-0.16626210605742525,2.009593270851754,0.913445991324942,-4.825414048940308
497,1.6438169515162175,0.9596763896227132,-0.5324178308000873,-0.5891672515598422,-0.029221271377540495,-0.01119722658792452,0.5416965815944643,-0.20435806622081465,-0.08570086777463104,-1.0583805549011716,0.9795858538191768,1.1382874254034228
4136,-1.3968963267884984,-1.0457914010167755,-0.45678617265144017,-0.2538689413399267,-0.04923108774650499,-0.1942247033580301,0.5065074112706639,-0.22510116409761963,0.3616088488852556,-10.180451913178242,-1.4869801195695125,1.1274701631339519
2416,1.6510872740859048,-1.193471143857991,-0.3795062926543195,-0.33384951395885,-0.10371291059607232,-0.11897672007808226,0.6614449086195047,-0.1623164423000428,-0.24609991074606757,-0.9558269599377146,0.5258117023168781,3.986773670816837
3561,1.6543889967318133,-1.1979370319167466,-0.33231817139929426,-0.36285130813896677,-0.050405787220302256,-0.022402023401834035,-0.6129279076436717,-1.0429027956118382,-0.013281765947692495,-0.9034999685968698,-0.033982236724197146,3.9370906433352113
3965,1.750038857998091,-0.22174649332700883,-0.1366003401296063,-0.49128465578351094,0.14577306470333115,-0.1367174560118225,0.6148929209904591,0.002936304955163365,-0.2778000532899901,2.4852871095359412,-1.0422663372286325,-0.558416530973128
3500,1.606077864888197,-0.12276048987242685,-0.3150616916888983,-0.3655439306589073,-0.18998475157994077,0.12898788209368123,0.6359610025494614,-1.0457066192275275,0.28914290594317626,-0.9972684009268786,-0.029529491662573203,3.969934690442417
2292,1.5601110373732512,0.37578368013774227,0.36415017044899894,-0.09815649275165447,0.24564888749455568,0.1225231481049407,0.7666036927398076,1.2547585838455226,-0.12298383592748195,8.065049508625664,-0.06227564359713063,3.983537606666323
1962,1.479508295526554,0.34444736104571977,0.3911892303941504,-0.2832535660364004,0.22395274415103647,0.02941459821586394,0.6201174751261207,1.3245420050585845,-0.19944591180391114,8.027012535666787,0.1615517341978314,1.0583405573963782
197,1.5839217262407794,0.3360383592200387,0.3639475906957055,-0.3982021554870482,-0.18096422131310338,-0.2554613805851732,0.5730051153496374,-1.0060255001554004,-0.23385512447614623,-1.019761867264945,-1.2596688522508166,-4.415371992684399
2017,1.8583853026810955,0.9581567175576047,0.3601288114815814,-0.30371588671420036,0.025106349778800115,0.2038472122505031,0.6264911214919276,0.0967776819549286,-0.04551801438987797,2.4719216867099,-0.9885682597287079,-4.72578768606725
3665,-1.9064933453773383,0.8514033592010987,0.37960458705675987,-0.28902540000758253,0.15546342820430822,-0.08863200509606302,0.6628422402241105,1.0794624662110637,-0.03110298473369401,2.0719423690073517,-0.2010917503354404,4.04002049894778
404,1.433099195010482,-1.0451616414270068,-0.22893187167595916,-0.25374024285242464,-0.2974395076760721,0.030797442464757293,0.6223830693905392,-0.07900772260006567,-0.19409410786745637,7.930822021313955,-1.2177651814823518,-0.6394881451416122
615,1.5272417324797283,-1.0573554073158002,-0.3042124553644633,-0.15083593268081735,-0.29239850835637404,-0.022362711695617807,0.6570521303955201,-0.2211312298852686,-0.004194687911422974,7.869529418922587,1.0641217379933994,-4.42245867355606
2958,-1.659563886308367,-1.1651868559684004,0.2959376301676545,0.4377808176979478,0.03525318719157023,0.003327860204547277,0.572955610165751,0.17186228349283503,-0.08698562534390177,-0.6790926825933697,-0.03288933893178713,-4.454740553602858
3638,1.8290145780485128,-0.214481253905956,0.38629088004909284,-0.256951933202116,-0.06944930447605976,0.1455383050912511,0.7358616196730479,1.1169371625067879,-0.049892469390744994,2.170279727152279,-0.17595370462220766,4.107886390677813
2908,1.3895055737069044,-0.2909394876388498,0.20958077773962294,-0.18555152654929408,-0.22878613392643454,0.046934259227946404,0.5121190809331664,-0.846428370493328,0.4203348141113842,-9.93044354233622,0.12547559916724463,-4.590232636449949
317,1.5712712754973603,0.9828279184067124,0.3214966442626113,-0.5838938700887837,-0.015352044291772577,-0.015175452738294366,0.5128805375550999,-1.0000361635941706,-0.09741521497348342,-1.157618934367045,-1.371200797033363,1.1158681258182463
3155,-1.9080225009490694,0.8199367092811563,-0.5248319346543248,0.2280280467089214,0.2537383794782238,-0.05620566575368931,-0.6803989436634458,1.0020188492670499,-0.13210373888671878,1.9005031898003275,-0.2641304848308334,-4.805821166765095
3697,1.7216957152197712,0.98113309661511,-0.5113575857647535,-0.43216661218860003,0.12673613876482026,0.002368505993209738,0.5906369501217613,0.007730209612420666,-0.2964494301823123,2.2788389745269675,1.0418304216148313,-0.6020514076745638
102,1.5212386486868976,0.34051484660656994,0.40507261903323466,-0.2916359007700849,0.1913285567144766,0.10602504673617315,0.6459188369352028,-0.1084432412420836,0.04056532431895418,7.9439550614154015,-1.1746093596899583,-0.6381837603115165
4264,-1.7828846218915952,0.9223323875909444,-0.10747487562256491,-0.2956173888800816,0.03521469068571969,-0.23486123692602712,0.6494681028512911,-0.19984776441334612,-0.058395293987758466,2.4021263603769243,-0.9653805941530145,-4.712793763465169
4070,1.5887471312501658,-0.19660301555371804,-0.5563482683670408,-0.5560649013963083,-0.18508569256290186,0.11907170156366736,0.5544023054238109,-0.2693987085111566,-0.25586738279594196,-1.162987897083541,-1.4134453768257165,1.1415040314040454
2548,1.2615368747491218,-0.3190360493635821,0.21607163997068915,-0.3423059361724999,-0.10640093338498063,0.0860827856986228,0.4738370038336387,-0.80179920979472,-0.19043423511616503,-10.115530632755712,0.23919020497395138,1.1288692714498167
3736,1.455440871813628,0.35856014657905105,0.307612073989027,-0.5030482578731192,-0.20317118512007118,-0.17676592253500606,-0.5965736187153047,-1.0446692404464155,0.33017891227625235,-0.9633623358810748,0.9599958695692626,-0.6184966517134766
1694,-1.5419154101481864,-0.253093806060068,-0.21801722760124415,-0.09063766815502433,0.05276149795752893,0.02582807549461681,0.6132297521632366,1.2104723253723537,-0.15197431199354203,7.837947810098426,0.1600602426034765,-4.49845784203677
3372,1.5896920596304815,0.8563045036249204,-0.275801151556391,0.10792331904039329,-0.0600353126677798,-0.05741536678343243,0.6421070222546255,1.16803759496318,0.057612328972765206,7.835570720302521,-0.15790144611434842,-4.468717516710417
3988,1.3296777537994706,-0.3158793154633467,0.23944947520301352,-0.2387597308347886,-0.16654062831492117,-0.21347540132458023,-0.5198841554793079,-0.8153409141828004,-0.15719990729402006,-10.121529769773817,-1.4255097523719409,-0.5154680582211446
