,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
2574,0.45795850260374443,-0.6861219583252672,0.15976926313840895,0.2606074726762033,0.2182680343195667,0.0977850483061572,0.5372906953010496,0.24223739926469937,0.12047163045297953,-12.229048062126061,-0.1264947823017244,0.6659174034577091
4343,0.3850539847547238,-0.7222873540382788,-0.48815305766838796,0.36358094589497614,0.1283864475032493,0.14686816741582917,0.5506413645429445,-0.653330729610159,0.6351773555252127,-12.22046252356817,-0.22258392483022077,-1.456395689966341
1204,0.8019782525403663,0.4887223491469224,-0.04267924670312501,0.2887192388471386,-0.3242806196436498,-0.4418736668819897,0.6837766985839712,0.25770281140121015,0.6537989959739196,3.5511830201948795,0.9334393486922853,6.059034986907902
4406,-0.40678836152206954,-0.688853725521833,0.47446479427634125,0.30694202050400904,-0.1838446078982529,-0.704243444240622,0.4935358041878779,-0.43849015798978874,0.13076143533018805,-12.210735590555474,-0.14020325699138936,-1.4926194790276148
2622,0.45418339764973514,0.42607848229030837,0.4589553841412479,0.28075628923090296,-0.3018113956790037,0.2802694892039101,0.6250130463326641,1.1938536401580164,0.3103288416937058,9.360432175504613,-1.0123864902800157,-1.6518599893299617
2107,0.9076910233858293,0.6512190232577311,-0.4193902650627659,0.17138843852390914,0.028645960911417606,-0.3048329676090502,-0.6121421432786486,0.9765397638559462,0.19015880084206283,3.1884692282803457,-0.09492375593125767,-5.477909568028886
675,0.48590584274800447,-0.30462805432069157,-0.038229783226521374,0.22642845252954286,-0.04169329641214223,0.26906555336288185,0.6206138764566735,-0.4551611391356633,0.21939133696090365,9.440895924921652,0.9878791250729735,0.5865694490932827
706,0.6345626416337887,-0.24062402449575912,-0.11466094348123827,0.02757981393468843,0.08692900965565797,0.3683810471803333,0.5787095193262626,-0.9467134307833232,0.13700133077700033,-1.6258043359012015,0.9288119554515518,0.6130686924162289
2264,0.5676866232502101,-0.16900114958609044,0.26075370325638186,-0.5348234817449924,-0.26381765533535523,-0.11467706167067133,0.737753432524717,0.18069168219059095,-1.0974536297466948,9.446198850118192,-0.9887151417039014,5.954642896572772
3289,-0.6684762975858218,-0.19903768167065022,0.6433209438307527,-0.13330581043870307,0.16506677799186656,0.3411664373784332,-0.5772422343500757,0.39886452238487985,0.16589241660523935,-1.3227647001652534,-1.0180766404151218,-5.073634033933677
4114,0.7615398234176329,0.7757361754003436,-0.21135611975439755,0.014565435628888285,0.0914650115331063,-0.39033938176730126,0.5520401862227546,0.26566663220635167,0.7564985150671536,3.6815265654254805,0.16207426747352444,0.8396781570996782
2103,-0.9408896586488953,0.6097076139612829,-0.24212446277465416,-0.27391274245961295,-0.2608822285848418,0.2863036052026334,-0.575211714318105,0.9288499950103075,0.770765869367965,3.1931922837401143,-0.148086220869275,-5.415225351469604
3932,0.8812644239509269,0.6423387149165577,-0.3424791247756827,-0.3019011956688164,0.0694698069248526,-0.16297077226619708,0.6914055220125446,0.9171460421172095,0.33812509994707274,3.360230667470255,-0.051298031204472024,6.162460895201009
592,0.7897475760870233,-0.9106981018882571,-0.3669593360342097,0.2511628991459988,0.12418074648810261,0.3451507255811897,0.6449252615491045,-0.9586757476806688,-1.0674270001131356,-1.5326837713891168,0.9469306689444468,-5.059747464398379
714,0.3584919423657787,-0.34110711034791347,0.1393776495516806,0.27904244052377647,0.22097689351663546,0.14437599784304023,0.5481568403996936,0.21456094121456548,0.15886556661198253,-12.346886539560101,1.0218598077457879,0.6568226741764048
3849,0.6256513924893119,-0.2304122310757712,0.2209626677108947,0.5426263874827152,0.32275058389302164,0.19256028828945115,0.7176868819556489,0.21764261559028755,0.47326457704643327,9.417002402897554,-0.0937665179314307,5.943374984767649
3923,0.4734671727218866,-0.7523193845071844,0.3303932104158327,0.5875037752512705,-0.13552763587132835,0.16953983364465428,0.6218924887566583,-0.30001598769702137,0.5728361697761534,-12.26929293635553,-0.13124629498751905,5.8215073249441955
1627,0.6811480195158552,0.6159073458562274,0.5606775978014673,0.02016186112930544,-0.35198347786368506,-0.37618620439058853,-0.5531658925514457,1.0534730099302327,-1.0436314561762106,3.206905285890434,-0.09837063700183198,-1.6891001622349446
134,0.45109188764526,-0.7962181838705426,-0.07957863787127983,0.30712591450096594,-0.026507003665801394,0.30120803267228663,0.6113759224421383,0.14754662145301398,-1.0832820226565427,9.407703702259559,1.0463591657768274,-1.6467403013789585
688,0.3252252110281587,-0.7481757425462389,0.46590710176485534,0.35505875387369845,0.18701520837087457,0.10433942087200987,0.5600534355954563,-0.7270273801890366,0.6459630580909911,-12.281690198182355,1.0379338605777968,0.6026102949567435
2424,0.47053191146194756,-0.726246672009288,0.07868789296780974,0.6152208854234567,0.22656148227456707,0.1978969178404989,0.6138562726191341,0.7933860503127806,0.17353507526418477,-12.28792230951564,-0.0864582614962289,5.8047082206100225
3310,0.48268001388474857,0.7008775957030359,0.544342814827033,0.4130946014084554,0.24539519619996997,-0.3141660104129813,-0.6124682386661373,-0.9176324463933402,0.2583122894234233,9.229864107803417,-1.1521778239254452,-5.0383306680349484
1749,0.5177238747315773,-0.3525976941984636,-0.1565806172852293,0.16673601167806337,-0.04091033152058868,0.2022666869332263,0.5900087131775879,-0.4893957576897014,0.2064419528511292,9.463111189517752,-0.15524073555303244,0.6169685413259484
2123,0.5589383091006888,-0.3228788937785057,-0.521371616036112,0.43461387148660996,0.1946164127292411,0.07374119492671609,0.5631052910820514,-0.6398169967837047,0.11017383663716417,-12.030003988089511,-0.1418437701615683,-5.150038124038957
142,0.6757874373866273,-0.9549199297545956,0.5128309475621314,0.0005929082778696723,0.10312211537485914,0.19834722842184854,0.6482428185616891,-0.4869989468521318,0.20125281911915172,-1.5316659348321422,0.9342851823760218,-1.6390709090994182
4391,0.5160781385349505,0.7245610891173223,-0.3785437426084121,0.27523711189040756,-0.033951004850437984,0.33008168837366786,0.6062862430656336,-0.5145559654094545,0.5267189571430828,9.390684120179408,0.18569356540624768,-1.6261531201088473
4186,0.6797113298259239,-0.9126808900462227,-0.16948409339209755,0.0592687764288531,0.056475470142120815,0.3494296721300539,0.6293054336199034,-0.8739306951457073,0.1859438860765763,-1.640859353678825,-0.09720369846148488,-1.6027191962330745
2063,0.4972595290089162,-0.31507869244549347,-0.04032575438934282,0.5043335670066553,0.15554081564485747,0.0978230153642644,0.5764544276123105,-0.6673561345949528,0.7226306526225094,-12.213695339739056,-0.06871536709742616,-5.021418529042342
3404,0.6352080473991479,-0.34540613400494086,-0.1415819859028822,0.4869226192194259,-0.16886842665611873,0.14629729297775546,0.6353366216668522,1.1028873945990516,0.5968448604822235,9.226728578344163,-1.0914805039459712,-4.945359354215103
1115,-0.7243835023733094,0.6769112531152102,-0.3874231101967431,0.027264390271222693,0.09701476721453416,-0.39779418743612477,-0.5417239100577833,0.9873687582170798,-1.083996693681026,3.2346790395764975,1.018392026900983,-1.6744821239333838
3616,0.7698422396299395,-0.9709161652568925,-0.28693285583825795,0.31244777629583326,0.16379069895461473,-0.14155634776256296,0.7471452464857332,-0.31745898565574227,0.13850912056399223,-1.4967217272886244,-0.9630593910299895,5.995622964423847
3017,0.7234056706887129,0.6224645990134677,0.6169681470864423,0.181438785038021,0.08332907976916445,0.324294896617406,0.6376192061878369,-0.9217755078733538,0.1602221345966086,-1.5880996868859756,0.04659403214376576,-4.947474802342507
4225,-0.42630984633438745,0.6163959126901801,-0.5399019204949879,0.27861192509213484,0.09114473716759898,0.37328594396582776,0.48522499221744253,-0.4473447614191755,-0.9060028845404406,-12.240520830086187,-0.1316351745852365,-1.4765280385108284
765,0.5046465955154469,-0.804840269694655,-0.03382703303350691,0.23855587043517995,0.3013281515291936,0.27529863845200725,0.61456398315624,-0.46253757335293866,0.1934512993620426,9.421416863793038,0.9769647888628831,0.5769510571474885
1763,0.4645776972816469,-0.7114470268596389,-0.4725964189273188,0.2921564192819344,-0.05905944774789991,0.10592149253411286,0.5237278986014952,0.2442776791778842,0.6699601335562335,-12.206571929352233,-0.19032081756734032,0.643604284499465
3376,0.8257888857344838,0.41950756766798286,-0.12947333636557812,0.19404999633232334,0.035612797736701264,-0.3041919547679346,0.6792400932269744,-0.531013654053135,0.7343114118669263,-1.4031434583818525,-0.9743236057077056,-5.010204241326415
3257,-0.7781606965875342,0.634717565662586,-0.09221965225775099,0.17546018691656415,0.07713476035226982,-0.25395329431121716,0.5872756638135569,-0.8443077301811306,-1.0529480890760239,-1.3834324908185354,-1.0423421392023704,-5.0554185791540345
2112,0.6589196348770703,0.6226508649750144,0.026049940519367955,-0.4609488816263138,-0.22360829747491445,0.19019207011261888,0.6549937453115722,1.089202302067756,0.3037761245941323,9.19077625133784,-0.19458137672567924,-4.961652892036482
1406,0.42705206527433204,-0.708527476416018,-0.12348936636630091,0.31653676438987893,-0.04931307803597217,-0.6751681155317858,0.5335867070901184,-0.44394998262301855,0.1284552752701807,-12.282560864561692,1.0353335309756573,0.6771414999613709
1535,-0.9329838869871024,0.5861787020752146,-0.478519228100574,-0.23716671630475475,-0.26850659952439615,-0.29452976709708856,-0.60704209984531,0.9078625241452091,-1.157701085057857,3.29499410016539,0.9155436852778253,-5.452321777151239
497,0.7896641141528155,0.6809569079431467,-0.23366464783223767,-0.05396200719490644,0.1733157742597993,0.17859387721122852,0.6212729339918233,-0.47419343694225047,0.22727748275444087,-1.6184533941090529,0.8974258808187086,0.6708584425835254
4136,-0.4347816629957325,-0.6995375433456884,-0.13326304175705417,0.3434784522367196,-0.06874084724045329,-0.6923603331950049,0.5023117898544672,-0.4646539560291193,0.6649618115699898,-12.362764416715853,-0.19930468970564047,0.6424403299064512
2416,0.7931624123499779,-0.9552719722490445,-0.0014153094253003178,0.3095898816954121,0.19210293447169136,-0.1414940736948265,0.7287690310927741,-0.351220154578043,0.14041825103270902,-1.5341085130500491,0.18205208598833514,5.962911248209364
3561,0.7280679409795939,-0.9493211989327925,0.02962104791366566,0.2798664895200393,0.15268148449905078,0.14381417463015214,-0.7098699249791194,-0.9848333046689032,0.3248779208718773,-1.5011678277947114,-0.9397077432418365,5.93997601394566
3965,0.7557740259123609,-0.3113457608353495,0.004810818854801887,-0.03968152750009649,-0.33938220179484374,-0.15183492693395437,0.5664669535689586,0.2236491917663397,0.08330640366570773,3.518384918416732,0.21547744828726134,-1.5759318166563323
3500,0.6884966443598055,-0.10340913399141236,-0.2156555439151977,0.3380682315821239,0.14752910287487556,0.4081357548355703,0.7080028583615063,-0.9886899272465738,0.5792237825249872,-1.541584527900329,-0.9603964191928444,5.934011373306542
2292,0.563875182625539,0.4143639902527454,-0.33161469342533845,0.6081260788820193,-0.2514789819922137,-0.36102736614104836,0.72078634878706,1.100531590307286,-1.1166492652337654,9.455713698656105,-1.0170790232185578,5.976687171005976
1962,0.5193591199770099,0.4115434255739591,-0.30682289381065775,0.2656430314025785,-0.271098056162396,0.26745685705231564,0.601163044913967,1.2213374509888324,0.20946213650772738,9.429742899258862,-0.17862038305803474,0.5984846228052033
197,0.6819953826082089,0.39604680216107363,0.6679727572454341,0.17968703231412292,-0.004648504634917967,-0.31008595487095963,0.6337564027478049,-0.8991018878187732,0.14268980138387094,-1.6027853953921785,0.05144582306338532,-4.934388803051197
2017,0.9121563397416765,0.6926302407548385,-0.4002655194593779,0.13693474833491565,0.04518836015189114,-0.21125164576814898,0.5859557905143765,0.37632274182279984,0.23873005585718524,3.492866865206878,0.33310998310502604,-5.352809522536513
3665,-0.9559497678506342,0.5635129933244634,-0.3836400679214119,0.21868807628506073,-0.36512844586162246,0.07027668843197978,0.6262974517760322,0.9077977719514846,0.30496638776729823,3.1938406136446624,-1.203486208970153,6.138550215718736
404,0.45253050267738,-0.7747958636345331,-0.11899072329738342,0.2780500249630091,-0.027161183014635538,0.29646829532773533,0.5922211881109012,0.14322258902276183,0.19541898918734232,9.358373154704106,0.11898421383126179,-1.624586498279474
615,0.6531990697637301,-0.7796990754122911,0.041069553264837286,0.4044986929351354,0.013972503596210427,0.14539867376105448,0.6695305895071266,-0.49106357313081095,0.29824079281778687,9.224009896729346,0.9733783878710364,-4.909890846724266
2958,-0.7468658608489176,-0.9055893223776037,0.6238564965882198,-0.11457429248530782,0.009643147281842705,0.19074928232592164,0.5928732561522403,0.4011973419777352,0.21372550163207257,-1.3021946988136797,-0.9735787449420947,-5.056289070576777
3638,0.849839602690742,-0.22577728863427657,-0.3477730327832234,0.314959095092003,0.11216653327670811,0.442900138022962,0.6859644380828142,0.9578308856518849,-1.0353220600114057,3.257788102758102,-1.1413023027707772,6.194034536408447
2908,0.46293422035942694,-0.3445307637593364,0.5086471117036994,0.4834100197050238,-0.04719881348260795,0.0673120403451698,0.5557186833434968,-0.6959198651892374,0.7605374985748581,-11.979142726716319,-0.769730353186707,-5.121318351601421
317,0.6566040703390351,0.6959827019869305,0.6198239715239248,-0.049212640851478785,0.18356389752258223,0.1798098571158982,0.585069733738546,-0.8944966780363928,0.2053749475740964,-1.7325633135822647,-0.060091498015806516,0.6111240141203876
3155,-0.9174539430662935,0.5532913709777502,-0.22231349273304263,-0.2131998237264916,-0.2571140575649712,0.11890111562505438,-0.5855466481167971,0.8948476055882786,-1.1163590481370365,3.10347874902278,-1.2621583784857862,-5.432339242008901
3697,0.7478436656480942,0.7305812974196951,-0.21583221563758642,0.011353334889931725,0.11253170809611857,-0.456300083658597,0.5422453307769849,0.25293221922704645,0.07467040977870638,3.334114950422326,1.0359589288035804,-1.6319100951383578
102,0.5229678962543085,0.40076740143491224,-0.3254219998996504,0.2558212203269478,-0.29215157496108096,-0.34517593266512775,0.6126747033555279,0.13120770839593415,0.37745494473683916,9.38412232019323,0.17166865567635511,-1.678881838046432
4264,-0.839693807626543,0.6281896724217249,0.022461712853973265,0.1366827792201422,0.02785326737288984,-0.24241058614561253,0.5709325941343346,-0.48539030940179145,-1.0542404831249919,3.513647711096152,0.34205211519164297,-5.348801371889452
4070,0.6901496059093329,-0.2427601548274353,-0.24121738634921416,0.004869338752870906,0.09815314916582535,-0.334815082552726,0.6003562641029219,-0.5158023442616778,0.09638905478206643,-1.7004631929675247,-0.10865527375244724,0.6429345532470915
2548,0.3434799065645453,-0.3581290207165236,0.5063727377992863,0.2755748080563257,0.20380607616763038,0.11985925579147105,0.5207286189843158,-0.6665549359652538,0.20549257624493003,-12.26421806061657,-0.15544898115350445,0.6835224286778218
3736,0.520749934024031,0.4094728723861068,0.5838195479302399,0.09647837896594622,0.09970748101599669,-0.21525568208770535,-0.6509317887357525,-0.9068355058199177,0.6345172174188293,-1.5818954903286373,0.9469570770365563,-1.60296294318525
1694,-0.6247509446972647,-0.3276145392177357,-0.1335475714830422,0.42089706005479227,0.23380104224382472,0.2540563208612602,0.5687534486876253,1.115931716173014,0.2537496155193101,9.245191562947396,-0.19492225965222823,-4.978292939655327
3372,0.5998109092683632,0.624074568359338,-0.17205136665776202,-0.45785936182375836,-0.12420575936971945,0.14580006438043788,0.63214121630595,1.0631897565784947,0.34927977375808295,9.252067241757043,-1.1113383061589417,-4.960717948688189
3988,0.34075425497585227,-0.38817956626134287,-0.486943375061075,0.3341258573460164,0.08712045050189139,-0.7343424059389062,-0.5435326898216948,-0.6556717296602964,0.12275390559285625,-12.284140126120693,-0.18642709865794177,-1.498273532978715
1832,0.864332919050303,-0.21244762708464182,-0.06992438632512618,-0.2796899053322629,0.05184234584588531,-0.39375649354967035,0.6516256655526257,0.9287519807531297,0.31946798662335923,3.3547395094083234,-0.04054337090278235,6.128725499147104
1022,0.7484876091686756,0.6837894726035115,0.5828421164601305,-0.029594346348753697,-0.31945957473598174,0.22485420766752548,0.5500851786466903,0.2682986949835844,0.7095105646237049,3.5395580839450087,0.20662919559939158,-1.5936333316985332
