Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1787,BRT,0.463,829.0,2.2267338439217985
2269,BRT,0.463,829.0,2.2267338439217985
17,BRT,0.462,833.0,2.2219244835677556
53,BRT,0.462,833.0,2.2219244835677556
70,BRT,0.462,833.0,2.2219244835677556
2203,BRT,0.462,833.0,2.2219244835677556
2567,BRT,0.462,833.0,2.2219244835677556
204,BRT,0.461,838.0,2.217115123213713
1469,BRT,0.461,838.0,2.217115123213713
1500,BRT,0.461,838.0,2.217115123213713
1510,BRT,0.461,838.0,2.217115123213713
306,BRT,0.46,842.0,2.2123057628596703
815,BRT,0.46,842.0,2.2123057628596703
184,BRT,0.459,844.0,2.2074964025056274
898,BRT,0.459,844.0,2.2074964025056274
2153,BRT,0.459,844.0,2.2074964025056274
2388,BRT,0.459,844.0,2.2074964025056274
2598,BRT,0.459,844.0,2.2074964025056274
625,BRT,0.458,849.0,2.202687042151585
1097,BRT,0.458,849.0,2.202687042151585
1413,BRT,0.458,849.0,2.202687042151585
1544,BRT,0.458,849.0,2.202687042151585
1551,BRT,0.458,849.0,2.202687042151585
2315,BRT,0.458,849.0,2.202687042151585
1611,BRT,0.456,855.0,2.193068321443499
1863,BRT,0.456,855.0,2.193068321443499
2752,BRT,0.456,855.0,2.193068321443499
505,BRT,0.455,858.0,2.1882589610894563
1835,BRT,0.455,858.0,2.1882589610894563
2662,BRT,0.455,858.0,2.1882589610894563
2757,BRT,0.455,858.0,2.1882589610894563
1152,BRT,0.454,862.0,2.183449600735414
1468,BRT,0.454,862.0,2.183449600735414
1969,BRT,0.454,862.0,2.183449600735414
2590,BRT,0.454,862.0,2.183449600735414
698,BRT,0.453,866.0,2.178640240381371
1120,BRT,0.453,866.0,2.178640240381371
1962,BRT,0.453,866.0,2.178640240381371
1295,BRT,0.452,869.0,2.173830880027328
1939,BRT,0.452,869.0,2.173830880027328
2714,BRT,0.452,869.0,2.173830880027328
899,BRT,0.451,872.0,2.1690215196732856
1890,BRT,0.451,872.0,2.1690215196732856
2195,BRT,0.451,872.0,2.1690215196732856
2257,BRT,0.451,872.0,2.1690215196732856
2415,BRT,0.451,872.0,2.1690215196732856
2292,BRT,0.45,877.0,2.1642121593192427
1240,BRT,0.449,878.0,2.1594027989652
1400,BRT,0.449,878.0,2.1594027989652
1802,BRT,0.449,878.0,2.1594027989652
2053,BRT,0.449,878.0,2.1594027989652
2258,BRT,0.449,878.0,2.1594027989652
2333,BRT,0.449,878.0,2.1594027989652
2593,BRT,0.449,878.0,2.1594027989652
976,BRT,0.448,885.0,2.154593438611157
2391,BRT,0.448,885.0,2.154593438611157
348,BRT,0.447,887.0,2.1497840782571145
944,BRT,0.447,887.0,2.1497840782571145
1404,BRT,0.447,887.0,2.1497840782571145
1415,BRT,0.447,887.0,2.1497840782571145
1923,BRT,0.447,887.0,2.1497840782571145
2457,BRT,0.447,887.0,2.1497840782571145
364,BRT,0.446,893.0,2.1449747179030716
379,BRT,0.446,893.0,2.1449747179030716
1111,BRT,0.446,893.0,2.1449747179030716
1394,BRT,0.446,893.0,2.1449747179030716
1818,BRT,0.446,893.0,2.1449747179030716
168,BRT,0.445,898.0,2.1401653575490287
314,BRT,0.445,898.0,2.1401653575490287
905,BRT,0.445,898.0,2.1401653575490287
1397,BRT,0.445,898.0,2.1401653575490287
208,BRT,0.444,902.0,2.1353559971949863
469,BRT,0.444,902.0,2.1353559971949863
516,BRT,0.444,902.0,2.1353559971949863
257,BRT,0.443,905.0,2.1305466368409434
333,BRT,0.443,905.0,2.1305466368409434
918,BRT,0.443,905.0,2.1305466368409434
1315,BRT,0.443,905.0,2.1305466368409434
1913,BRT,0.443,905.0,2.1305466368409434
2065,BRT,0.443,905.0,2.1305466368409434
2078,BRT,0.443,905.0,2.1305466368409434
2453,BRT,0.443,905.0,2.1305466368409434
29,BRT,0.442,913.0,2.1257372764869005
593,BRT,0.442,913.0,2.1257372764869005
2327,BRT,0.442,913.0,2.1257372764869005
795,BRT,0.441,916.0,2.1209279161328576
1705,BRT,0.441,916.0,2.1209279161328576
2526,BRT,0.441,916.0,2.1209279161328576
396,BRT,0.44,919.0,2.116118555778815
1281,BRT,0.44,919.0,2.116118555778815
1378,BRT,0.44,919.0,2.116118555778815
1569,BRT,0.44,919.0,2.116118555778815
276,BRT,0.439,923.0,2.1113091954247722
1699,BRT,0.438,924.0,2.1064998350707294
1155,BRT,0.437,925.0,2.101690474716687
2321,BRT,0.437,925.0,2.101690474716687
734,BRT,0.436,927.0,2.096881114362644
1108,BRT,0.436,927.0,2.096881114362644
1762,BRT,0.436,927.0,2.096881114362644
1798,BRT,0.436,927.0,2.096881114362644
9,BRT,0.435,931.0,2.092071754008601
125,BRT,0.435,931.0,2.092071754008601
173,BRT,0.435,931.0,2.092071754008601
1328,BRT,0.435,931.0,2.092071754008601
2334,BRT,0.435,931.0,2.092071754008601
2354,BRT,0.435,931.0,2.092071754008601
335,BRT,0.434,937.0,2.0872623936545582
725,BRT,0.434,937.0,2.0872623936545582
766,BRT,0.434,937.0,2.0872623936545582
1333,BRT,0.434,937.0,2.0872623936545582
1473,BRT,0.434,937.0,2.0872623936545582
1238,BRT,0.433,942.0,2.082453033300516
962,BRT,0.432,943.0,2.077643672946473
1254,BRT,0.432,943.0,2.077643672946473
1563,BRT,0.432,943.0,2.077643672946473
27,BRT,0.431,946.0,2.07283431259243
286,BRT,0.431,946.0,2.07283431259243
876,BRT,0.431,946.0,2.07283431259243
1492,BRT,0.431,946.0,2.07283431259243
160,BRT,0.43,950.0,2.068024952238387
1575,BRT,0.43,950.0,2.068024952238387
337,BRT,0.428,952.0,2.0584062315303018
458,BRT,0.428,952.0,2.0584062315303018
688,BRT,0.428,952.0,2.0584062315303018
730,BRT,0.428,952.0,2.0584062315303018
1655,BRT,0.428,952.0,2.0584062315303018
1884,BRT,0.428,952.0,2.0584062315303018
2765,BRT,0.428,952.0,2.0584062315303018
176,BRT,0.427,959.0,2.053596871176259
1344,BRT,0.427,959.0,2.053596871176259
2380,BRT,0.427,959.0,2.053596871176259
2431,BRT,0.427,959.0,2.053596871176259
277,BRT,0.426,963.0,2.0487875108222164
743,BRT,0.425,964.0,2.0439781504681735
1199,BRT,0.425,964.0,2.0439781504681735
1627,BRT,0.425,964.0,2.0439781504681735
2617,BRT,0.425,964.0,2.0439781504681735
141,BRT,0.424,968.0,2.0391687901141307
961,BRT,0.424,968.0,2.0391687901141307
1920,BRT,0.424,968.0,2.0391687901141307
2168,BRT,0.424,968.0,2.0391687901141307
2403,BRT,0.424,968.0,2.0391687901141307
1460,BRT,0.423,973.0,2.0343594297600878
1773,BRT,0.423,973.0,2.0343594297600878
2369,BRT,0.423,973.0,2.0343594297600878
2684,BRT,0.423,973.0,2.0343594297600878
2691,BRT,0.423,973.0,2.0343594297600878
362,BRT,0.422,978.0,2.0295500694060453
684,BRT,0.422,978.0,2.0295500694060453
1292,BRT,0.422,978.0,2.0295500694060453
2245,BRT,0.422,978.0,2.0295500694060453
2658,BRT,0.422,978.0,2.0295500694060453
722,BRT,0.421,983.0,2.0247407090520024
1783,BRT,0.421,983.0,2.0247407090520024
2326,BRT,0.421,983.0,2.0247407090520024
2605,BRT,0.421,983.0,2.0247407090520024
609,BRT,0.42,987.0,2.0199313486979595
2462,BRT,0.42,987.0,2.0199313486979595
2698,BRT,0.42,987.0,2.0199313486979595
281,BRT,0.419,990.0,2.015121988343917
2014,BRT,0.419,990.0,2.015121988343917
2247,BRT,0.419,990.0,2.015121988343917
583,BRT,0.418,993.0,2.010312627989874
1342,BRT,0.418,993.0,2.010312627989874
1385,BRT,0.418,993.0,2.010312627989874
2237,BRT,0.418,993.0,2.010312627989874
2467,BRT,0.418,993.0,2.010312627989874
2484,BRT,0.418,993.0,2.010312627989874
196,BRT,0.417,999.0,2.0055032676358313
1450,BRT,0.417,999.0,2.0055032676358313
1654,BRT,0.417,999.0,2.0055032676358313
2216,BRT,0.417,999.0,2.0055032676358313
690,BRT,0.415,1003.0,1.9958845469277458
1283,BRT,0.415,1003.0,1.9958845469277458
2594,BRT,0.415,1003.0,1.9958845469277458
1035,BRT,0.414,1006.0,1.991075186573703
2233,BRT,0.414,1006.0,1.991075186573703
236,BRT,0.413,1008.0,1.9862658262196604
714,BRT,0.413,1008.0,1.9862658262196604
1442,BRT,0.413,1008.0,1.9862658262196604
1877,BRT,0.413,1008.0,1.9862658262196604
1971,BRT,0.413,1008.0,1.9862658262196604
2474,BRT,0.413,1008.0,1.9862658262196604
705,BRT,0.412,1014.0,1.9814564658656175
1215,BRT,0.412,1014.0,1.9814564658656175
1269,BRT,0.412,1014.0,1.9814564658656175
1978,BRT,0.412,1014.0,1.9814564658656175
2060,BRT,0.412,1014.0,1.9814564658656175
548,BRT,0.411,1019.0,1.9766471055115749
1218,BRT,0.411,1019.0,1.9766471055115749
1708,BRT,0.411,1019.0,1.9766471055115749
400,BRT,0.41,1022.0,1.971837745157532
437,BRT,0.41,1022.0,1.971837745157532
1635,BRT,0.41,1022.0,1.971837745157532
2119,BRT,0.41,1022.0,1.971837745157532
765,BRT,0.409,1026.0,1.9670283848034893
782,BRT,0.409,1026.0,1.9670283848034893
1023,BRT,0.409,1026.0,1.9670283848034893
1998,BRT,0.409,1026.0,1.9670283848034893
365,BRT,0.408,1030.0,1.9622190244494464
536,BRT,0.408,1030.0,1.9622190244494464
1200,BRT,0.408,1030.0,1.9622190244494464
1782,BRT,0.408,1030.0,1.9622190244494464
1793,BRT,0.408,1030.0,1.9622190244494464
2162,BRT,0.408,1030.0,1.9622190244494464
526,BRT,0.407,1036.0,1.9574096640954037
1081,BRT,0.407,1036.0,1.9574096640954037
1491,BRT,0.407,1036.0,1.9574096640954037
2632,BRT,0.407,1036.0,1.9574096640954037
177,BRT,0.406,1040.0,1.9526003037413613
709,BRT,0.406,1040.0,1.9526003037413613
1167,BRT,0.406,1040.0,1.9526003037413613
1445,BRT,0.406,1040.0,1.9526003037413613
2639,BRT,0.406,1040.0,1.9526003037413613
566,BRT,0.405,1045.0,1.9477909433873184
2205,BRT,0.405,1045.0,1.9477909433873184
272,BRT,0.404,1047.0,1.9429815830332757
800,BRT,0.404,1047.0,1.9429815830332757
849,BRT,0.404,1047.0,1.9429815830332757
952,BRT,0.404,1047.0,1.9429815830332757
1728,BRT,0.404,1047.0,1.9429815830332757
97,BRT,0.403,1052.0,1.9381722226792328
564,BRT,0.403,1052.0,1.9381722226792328
1272,BRT,0.403,1052.0,1.9381722226792328
1579,BRT,0.403,1052.0,1.9381722226792328
2206,BRT,0.403,1052.0,1.9381722226792328
2512,BRT,0.403,1052.0,1.9381722226792328
2581,BRT,0.403,1052.0,1.9381722226792328
138,BRT,0.402,1059.0,1.9333628623251902
394,BRT,0.402,1059.0,1.9333628623251902
473,BRT,0.402,1059.0,1.9333628623251902
670,BRT,0.402,1059.0,1.9333628623251902
1045,BRT,0.402,1059.0,1.9333628623251902
1109,BRT,0.402,1059.0,1.9333628623251902
1391,BRT,0.402,1059.0,1.9333628623251902
2392,BRT,0.402,1059.0,1.9333628623251902
57,BRT,0.401,1067.0,1.9285535019711475
501,BRT,0.401,1067.0,1.9285535019711475
1268,BRT,0.401,1067.0,1.9285535019711475
712,BRT,0.4,1070.0,1.9237441416171046
1329,BRT,0.4,1070.0,1.9237441416171046
1596,BRT,0.4,1070.0,1.9237441416171046
343,BRT,0.399,1073.0,1.918934781263062
578,BRT,0.399,1073.0,1.918934781263062
853,BRT,0.399,1073.0,1.918934781263062
909,BRT,0.399,1073.0,1.918934781263062
1069,BRT,0.399,1073.0,1.918934781263062
1545,BRT,0.399,1073.0,1.918934781263062
1582,BRT,0.399,1073.0,1.918934781263062
1946,BRT,0.399,1073.0,1.918934781263062
2012,BRT,0.399,1073.0,1.918934781263062
2156,BRT,0.399,1073.0,1.918934781263062
2676,BRT,0.399,1073.0,1.918934781263062
559,BRT,0.398,1084.0,1.914125420909019
649,BRT,0.398,1084.0,1.914125420909019
95,BRT,0.397,1086.0,1.9093160605549764
871,BRT,0.397,1086.0,1.9093160605549764
832,BRT,0.396,1088.0,1.9045067002009335
1102,BRT,0.396,1088.0,1.9045067002009335
1261,BRT,0.396,1088.0,1.9045067002009335
2151,BRT,0.396,1088.0,1.9045067002009335
251,BRT,0.395,1092.0,1.8996973398468908
741,BRT,0.395,1092.0,1.8996973398468908
1046,BRT,0.395,1092.0,1.8996973398468908
2049,BRT,0.395,1092.0,1.8996973398468908
2531,BRT,0.395,1092.0,1.8996973398468908
2553,BRT,0.395,1092.0,1.8996973398468908
545,BRT,0.394,1098.0,1.894887979492848
1855,BRT,0.394,1098.0,1.894887979492848
2485,BRT,0.394,1098.0,1.894887979492848
2638,BRT,0.394,1098.0,1.894887979492848
18,BRT,0.393,1102.0,1.8900786191388053
33,BRT,0.393,1102.0,1.8900786191388053
847,BRT,0.393,1102.0,1.8900786191388053
986,BRT,0.393,1102.0,1.8900786191388053
1089,BRT,0.393,1102.0,1.8900786191388053
1231,BRT,0.393,1102.0,1.8900786191388053
1720,BRT,0.393,1102.0,1.8900786191388053
2178,BRT,0.393,1102.0,1.8900786191388053
2337,BRT,0.393,1102.0,1.8900786191388053
2722,BRT,0.393,1102.0,1.8900786191388053
416,BRT,0.392,1112.0,1.8852692587847626
1242,BRT,0.392,1112.0,1.8852692587847626
1959,BRT,0.392,1112.0,1.8852692587847626
1004,BRT,0.391,1115.0,1.8804598984307197
1142,BRT,0.391,1115.0,1.8804598984307197
1956,BRT,0.391,1115.0,1.8804598984307197
2044,BRT,0.391,1115.0,1.8804598984307197
2187,BRT,0.391,1115.0,1.8804598984307197
2420,BRT,0.391,1115.0,1.8804598984307197
289,BRT,0.39,1121.0,1.875650538076677
1147,BRT,0.39,1121.0,1.875650538076677
1214,BRT,0.39,1121.0,1.875650538076677
2488,BRT,0.39,1121.0,1.875650538076677
45,BRT,0.389,1125.0,1.8708411777226341
283,BRT,0.389,1125.0,1.8708411777226341
582,BRT,0.389,1125.0,1.8708411777226341
786,BRT,0.389,1125.0,1.8708411777226341
1869,BRT,0.389,1125.0,1.8708411777226341
1951,BRT,0.389,1125.0,1.8708411777226341
2571,BRT,0.389,1125.0,1.8708411777226341
169,BRT,0.388,1132.0,1.8660318173685915
1407,BRT,0.388,1132.0,1.8660318173685915
1618,BRT,0.388,1132.0,1.8660318173685915
1691,BRT,0.388,1132.0,1.8660318173685915
1768,BRT,0.388,1132.0,1.8660318173685915
2452,BRT,0.388,1132.0,1.8660318173685915
2616,BRT,0.387,1138.0,1.8612224570145486
2697,BRT,0.387,1138.0,1.8612224570145486
24,BRT,0.386,1140.0,1.856413096660506
897,BRT,0.386,1140.0,1.856413096660506
1205,BRT,0.386,1140.0,1.856413096660506
1297,BRT,0.386,1140.0,1.856413096660506
1540,BRT,0.386,1140.0,1.856413096660506
1583,BRT,0.386,1140.0,1.856413096660506
2020,BRT,0.386,1140.0,1.856413096660506
2210,BRT,0.386,1140.0,1.856413096660506
701,BRT,0.385,1148.0,1.8516037363064632
1629,BRT,0.385,1148.0,1.8516037363064632
1706,BRT,0.385,1148.0,1.8516037363064632
112,BRT,0.384,1151.0,1.8467943759524204
830,BRT,0.384,1151.0,1.8467943759524204
1432,BRT,0.384,1151.0,1.8467943759524204
1483,BRT,0.384,1151.0,1.8467943759524204
157,BRT,0.383,1155.0,1.8419850155983777
565,BRT,0.383,1155.0,1.8419850155983777
718,BRT,0.383,1155.0,1.8419850155983777
1380,BRT,0.383,1155.0,1.8419850155983777
1677,BRT,0.383,1155.0,1.8419850155983777
1843,BRT,0.383,1155.0,1.8419850155983777
2390,BRT,0.383,1155.0,1.8419850155983777
2481,BRT,0.383,1155.0,1.8419850155983777
25,BRT,0.382,1163.0,1.8371756552443348
255,BRT,0.382,1163.0,1.8371756552443348
413,BRT,0.382,1163.0,1.8371756552443348
443,BRT,0.382,1163.0,1.8371756552443348
1124,BRT,0.382,1163.0,1.8371756552443348
1160,BRT,0.382,1163.0,1.8371756552443348
2264,BRT,0.382,1163.0,1.8371756552443348
2341,BRT,0.382,1163.0,1.8371756552443348
2615,BRT,0.382,1163.0,1.8371756552443348
223,BRT,0.381,1172.0,1.8323662948902921
640,BRT,0.381,1172.0,1.8323662948902921
835,BRT,0.381,1172.0,1.8323662948902921
1486,BRT,0.381,1172.0,1.8323662948902921
2021,BRT,0.381,1172.0,1.8323662948902921
2562,BRT,0.381,1172.0,1.8323662948902921
202,BRT,0.38,1178.0,1.8275569345362492
747,BRT,0.38,1178.0,1.8275569345362492
889,BRT,0.38,1178.0,1.8275569345362492
1053,BRT,0.38,1178.0,1.8275569345362492
1246,BRT,0.38,1178.0,1.8275569345362492
1341,BRT,0.38,1178.0,1.8275569345362492
1447,BRT,0.38,1178.0,1.8275569345362492
2003,BRT,0.38,1178.0,1.8275569345362492
2222,BRT,0.38,1178.0,1.8275569345362492
2298,BRT,0.38,1178.0,1.8275569345362492
65,BRT,0.379,1188.0,1.8227475741822066
319,BRT,0.379,1188.0,1.8227475741822066
575,BRT,0.378,1190.0,1.817938213828164
1352,BRT,0.378,1190.0,1.817938213828164
1665,BRT,0.378,1190.0,1.817938213828164
2191,BRT,0.378,1190.0,1.817938213828164
744,BRT,0.377,1194.0,1.813128853474121
1924,BRT,0.377,1194.0,1.813128853474121
2136,BRT,0.377,1194.0,1.813128853474121
4,BRT,0.376,1197.0,1.8083194931200783
438,BRT,0.376,1197.0,1.8083194931200783
549,BRT,0.376,1197.0,1.8083194931200783
873,BRT,0.376,1197.0,1.8083194931200783
1542,BRT,0.376,1197.0,1.8083194931200783
1599,BRT,0.376,1197.0,1.8083194931200783
2613,BRT,0.376,1197.0,1.8083194931200783
352,BRT,0.375,1204.0,1.8035101327660354
423,BRT,0.375,1204.0,1.8035101327660354
1673,BRT,0.375,1204.0,1.8035101327660354
1788,BRT,0.375,1204.0,1.8035101327660354
1838,BRT,0.375,1204.0,1.8035101327660354
1985,BRT,0.375,1204.0,1.8035101327660354
1907,BRT,0.374,1210.0,1.7987007724119928
2471,BRT,0.374,1210.0,1.7987007724119928
554,BRT,0.373,1212.0,1.7938914120579499
1343,BRT,0.373,1212.0,1.7938914120579499
1482,BRT,0.373,1212.0,1.7938914120579499
490,BRT,0.372,1215.0,1.7890820517039072
513,BRT,0.372,1215.0,1.7890820517039072
954,BRT,0.372,1215.0,1.7890820517039072
1056,BRT,0.372,1215.0,1.7890820517039072
1554,BRT,0.372,1215.0,1.7890820517039072
37,BRT,0.371,1220.0,1.7842726913498643
311,BRT,0.371,1220.0,1.7842726913498643
388,BRT,0.371,1220.0,1.7842726913498643
1059,BRT,0.371,1220.0,1.7842726913498643
340,BRT,0.37,1224.0,1.7794633309958217
1968,BRT,0.37,1224.0,1.7794633309958217
2243,BRT,0.37,1224.0,1.7794633309958217
2682,BRT,0.37,1224.0,1.7794633309958217
186,BRT,0.369,1228.0,1.774653970641779
710,BRT,0.369,1228.0,1.774653970641779
895,BRT,0.369,1228.0,1.774653970641779
1974,BRT,0.369,1228.0,1.774653970641779
2028,BRT,0.369,1228.0,1.774653970641779
2105,BRT,0.369,1228.0,1.774653970641779
2760,BRT,0.369,1228.0,1.774653970641779
767,BRT,0.368,1235.0,1.769844610287736
1117,BRT,0.368,1235.0,1.769844610287736
2646,BRT,0.368,1235.0,1.769844610287736
338,BRT,0.367,1238.0,1.7650352499336934
433,BRT,0.367,1238.0,1.7650352499336934
694,BRT,0.367,1238.0,1.7650352499336934
846,BRT,0.367,1238.0,1.7650352499336934
893,BRT,0.367,1238.0,1.7650352499336934
1796,BRT,0.367,1238.0,1.7650352499336934
2075,BRT,0.367,1238.0,1.7650352499336934
124,BRT,0.366,1245.0,1.7602258895796505
637,BRT,0.366,1245.0,1.7602258895796505
822,BRT,0.366,1245.0,1.7602258895796505
916,BRT,0.366,1245.0,1.7602258895796505
1417,BRT,0.366,1245.0,1.7602258895796505
1912,BRT,0.366,1245.0,1.7602258895796505
2201,BRT,0.366,1245.0,1.7602258895796505
2330,BRT,0.366,1245.0,1.7602258895796505
2678,BRT,0.366,1245.0,1.7602258895796505
376,BRT,0.365,1254.0,1.7554165292256079
966,BRT,0.365,1254.0,1.7554165292256079
2282,BRT,0.365,1254.0,1.7554165292256079
2314,BRT,0.365,1254.0,1.7554165292256079
2346,BRT,0.365,1254.0,1.7554165292256079
2773,BRT,0.365,1254.0,1.7554165292256079
2775,BRT,0.365,1254.0,1.7554165292256079
451,BRT,0.364,1261.0,1.750607168871565
768,BRT,0.364,1261.0,1.750607168871565
1068,BRT,0.364,1261.0,1.750607168871565
1430,BRT,0.364,1261.0,1.750607168871565
1937,BRT,0.364,1261.0,1.750607168871565
2365,BRT,0.364,1261.0,1.750607168871565
2528,BRT,0.364,1261.0,1.750607168871565
598,BRT,0.363,1268.0,1.7457978085175223
908,BRT,0.363,1268.0,1.7457978085175223
1591,BRT,0.363,1268.0,1.7457978085175223
1744,BRT,0.363,1268.0,1.7457978085175223
1949,BRT,0.363,1268.0,1.7457978085175223
488,BRT,0.362,1273.0,1.7409884481634796
653,BRT,0.362,1273.0,1.7409884481634796
945,BRT,0.362,1273.0,1.7409884481634796
1275,BRT,0.362,1273.0,1.7409884481634796
2079,BRT,0.362,1273.0,1.7409884481634796
2102,BRT,0.362,1273.0,1.7409884481634796
2690,BRT,0.362,1273.0,1.7409884481634796
145,BRT,0.361,1280.0,1.7361790878094367
1084,BRT,0.361,1280.0,1.7361790878094367
1098,BRT,0.361,1280.0,1.7361790878094367
1898,BRT,0.361,1280.0,1.7361790878094367
1965,BRT,0.361,1280.0,1.7361790878094367
2100,BRT,0.361,1280.0,1.7361790878094367
178,BRT,0.36,1286.0,1.731369727455394
872,BRT,0.36,1286.0,1.731369727455394
1274,BRT,0.36,1286.0,1.731369727455394
2629,BRT,0.36,1286.0,1.731369727455394
733,BRT,0.359,1290.0,1.7265603671013512
805,BRT,0.359,1290.0,1.7265603671013512
1409,BRT,0.359,1290.0,1.7265603671013512
1657,BRT,0.359,1290.0,1.7265603671013512
1977,BRT,0.359,1290.0,1.7265603671013512
2059,BRT,0.359,1290.0,1.7265603671013512
2082,BRT,0.359,1290.0,1.7265603671013512
2150,BRT,0.359,1290.0,1.7265603671013512
2405,BRT,0.359,1290.0,1.7265603671013512
2532,BRT,0.359,1290.0,1.7265603671013512
2539,BRT,0.359,1290.0,1.7265603671013512
2623,BRT,0.359,1290.0,1.7265603671013512
2700,BRT,0.359,1290.0,1.7265603671013512
794,BRT,0.358,1303.0,1.7217510067473085
1422,BRT,0.358,1303.0,1.7217510067473085
2763,BRT,0.358,1303.0,1.7217510067473085
41,BRT,0.357,1306.0,1.7169416463932656
58,BRT,0.357,1306.0,1.7169416463932656
263,BRT,0.357,1306.0,1.7169416463932656
450,BRT,0.357,1306.0,1.7169416463932656
792,BRT,0.357,1306.0,1.7169416463932656
1643,BRT,0.357,1306.0,1.7169416463932656
2530,BRT,0.357,1306.0,1.7169416463932656
2614,BRT,0.357,1306.0,1.7169416463932656
560,BRT,0.356,1314.0,1.712132286039223
773,BRT,0.356,1314.0,1.712132286039223
1721,BRT,0.356,1314.0,1.712132286039223
2769,BRT,0.356,1314.0,1.712132286039223
2291,BRT,0.355,1318.0,1.70732292568518
2677,BRT,0.355,1318.0,1.70732292568518
1854,BRT,0.354,1320.0,1.7025135653311374
237,BRT,0.353,1321.0,1.6977042049770947
661,BRT,0.353,1321.0,1.6977042049770947
1334,BRT,0.353,1321.0,1.6977042049770947
1616,BRT,0.353,1321.0,1.6977042049770947
1839,BRT,0.353,1321.0,1.6977042049770947
2137,BRT,0.353,1321.0,1.6977042049770947
2302,BRT,0.353,1321.0,1.6977042049770947
2650,BRT,0.353,1321.0,1.6977042049770947
521,BRT,0.352,1329.0,1.6928948446230518
750,BRT,0.352,1329.0,1.6928948446230518
2043,BRT,0.352,1329.0,1.6928948446230518
219,BRT,0.351,1332.0,1.6880854842690092
415,BRT,0.351,1332.0,1.6880854842690092
509,BRT,0.351,1332.0,1.6880854842690092
597,BRT,0.351,1332.0,1.6880854842690092
1,BRT,0.35,1336.0,1.6832761239149663
422,BRT,0.35,1336.0,1.6832761239149663
935,BRT,0.35,1336.0,1.6832761239149663
1101,BRT,0.35,1336.0,1.6832761239149663
1316,BRT,0.35,1336.0,1.6832761239149663
1418,BRT,0.35,1336.0,1.6832761239149663
1562,BRT,0.35,1336.0,1.6832761239149663
2118,BRT,0.35,1336.0,1.6832761239149663
2214,BRT,0.35,1336.0,1.6832761239149663
2778,BRT,0.35,1336.0,1.6832761239149663
135,BRT,0.349,1346.0,1.6784667635609236
1079,BRT,0.349,1346.0,1.6784667635609236
1531,BRT,0.349,1346.0,1.6784667635609236
1794,BRT,0.349,1346.0,1.6784667635609236
1866,BRT,0.349,1346.0,1.6784667635609236
2033,BRT,0.349,1346.0,1.6784667635609236
2070,BRT,0.349,1346.0,1.6784667635609236
2135,BRT,0.349,1346.0,1.6784667635609236
2716,BRT,0.349,1346.0,1.6784667635609236
19,BRT,0.348,1355.0,1.6736574032068807
914,BRT,0.348,1355.0,1.6736574032068807
1007,BRT,0.348,1355.0,1.6736574032068807
1070,BRT,0.348,1355.0,1.6736574032068807
1201,BRT,0.348,1355.0,1.6736574032068807
1257,BRT,0.348,1355.0,1.6736574032068807
2185,BRT,0.348,1355.0,1.6736574032068807
449,BRT,0.347,1362.0,1.668848042852838
580,BRT,0.347,1362.0,1.668848042852838
745,BRT,0.347,1362.0,1.668848042852838
806,BRT,0.347,1362.0,1.668848042852838
1359,BRT,0.347,1362.0,1.668848042852838
2299,BRT,0.347,1362.0,1.668848042852838
23,BRT,0.346,1368.0,1.6640386824987954
56,BRT,0.346,1368.0,1.6640386824987954
91,BRT,0.346,1368.0,1.6640386824987954
618,BRT,0.346,1368.0,1.6640386824987954
1188,BRT,0.346,1368.0,1.6640386824987954
1425,BRT,0.346,1368.0,1.6640386824987954
1722,BRT,0.346,1368.0,1.6640386824987954
2068,BRT,0.346,1368.0,1.6640386824987954
2231,BRT,0.346,1368.0,1.6640386824987954
2371,BRT,0.346,1368.0,1.6640386824987954
76,BRT,0.345,1378.0,1.6592293221447525
616,BRT,0.345,1378.0,1.6592293221447525
892,BRT,0.345,1378.0,1.6592293221447525
1645,BRT,0.345,1378.0,1.6592293221447525
2279,BRT,0.345,1378.0,1.6592293221447525
2695,BRT,0.345,1378.0,1.6592293221447525
64,BRT,0.344,1384.0,1.6544199617907098
1613,BRT,0.344,1384.0,1.6544199617907098
2000,BRT,0.344,1384.0,1.6544199617907098
2458,BRT,0.344,1384.0,1.6544199617907098
426,BRT,0.343,1388.0,1.6496106014366672
819,BRT,0.343,1388.0,1.6496106014366672
1441,BRT,0.343,1388.0,1.6496106014366672
1521,BRT,0.343,1388.0,1.6496106014366672
1550,BRT,0.343,1388.0,1.6496106014366672
2025,BRT,0.343,1388.0,1.6496106014366672
2435,BRT,0.343,1388.0,1.6496106014366672
2670,BRT,0.343,1388.0,1.6496106014366672
344,BRT,0.342,1396.0,1.6448012410826245
407,BRT,0.342,1396.0,1.6448012410826245
633,BRT,0.342,1396.0,1.6448012410826245
2335,BRT,0.342,1396.0,1.6448012410826245
174,BRT,0.341,1400.0,1.6399918807285818
691,BRT,0.341,1400.0,1.6399918807285818
1211,BRT,0.341,1400.0,1.6399918807285818
1581,BRT,0.341,1400.0,1.6399918807285818
2374,BRT,0.341,1400.0,1.6399918807285818
2448,BRT,0.341,1400.0,1.6399918807285818
78,BRT,0.34,1406.0,1.635182520374539
221,BRT,0.34,1406.0,1.635182520374539
1990,BRT,0.34,1406.0,1.635182520374539
2039,BRT,0.34,1406.0,1.635182520374539
2640,BRT,0.34,1406.0,1.635182520374539
