Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2517,RF,0.833,198.0,3.387739542742087
1125,RF,0.83,200.0,3.3755388000911553
371,RF,0.827,201.0,3.3633380574402234
586,RF,0.827,201.0,3.3633380574402234
2344,RF,0.824,203.0,3.3511373147892916
774,RF,0.823,204.0,3.3470704005723144
2130,RF,0.822,205.0,3.343003486355337
2509,RF,0.822,205.0,3.343003486355337
2546,RF,0.822,205.0,3.343003486355337
925,RF,0.819,208.0,3.330802743704405
2260,RF,0.818,209.0,3.326735829487428
2578,RF,0.817,210.0,3.3226689152704507
2309,RF,0.816,211.0,3.318602001053473
729,RF,0.814,212.0,3.3104681726195184
1369,RF,0.814,212.0,3.3104681726195184
1932,RF,0.814,212.0,3.3104681726195184
287,RF,0.813,215.0,3.3064012584025413
2164,RF,0.813,215.0,3.3064012584025413
2204,RF,0.813,215.0,3.3064012584025413
995,RF,0.812,218.0,3.3023343441855646
1129,RF,0.809,219.0,3.2901336015346327
1522,RF,0.809,219.0,3.2901336015346327
1296,RF,0.807,221.0,3.281999773100678
2538,RF,0.806,222.0,3.2779328588837005
2660,RF,0.806,222.0,3.2779328588837005
2731,RF,0.806,222.0,3.2779328588837005
1192,RF,0.805,225.0,3.2738659446667233
44,RF,0.804,226.0,3.269799030449746
850,RF,0.804,226.0,3.269799030449746
1040,RF,0.804,226.0,3.269799030449746
2466,RF,0.803,229.0,3.2657321162327686
546,RF,0.802,230.0,3.2616652020157915
960,RF,0.802,230.0,3.2616652020157915
463,RF,0.799,232.0,3.2494644593648596
1493,RF,0.799,232.0,3.2494644593648596
1652,RF,0.799,232.0,3.2494644593648596
2300,RF,0.799,232.0,3.2494644593648596
444,RF,0.798,236.0,3.2453975451478825
877,RF,0.797,237.0,3.241330630930905
2672,RF,0.797,237.0,3.241330630930905
998,RF,0.796,239.0,3.2372637167139278
110,RF,0.795,240.0,3.23319680249695
2117,RF,0.795,240.0,3.23319680249695
1233,RF,0.794,242.0,3.229129888279973
1689,RF,0.793,243.0,3.225062974062996
2576,RF,0.793,243.0,3.225062974062996
1221,RF,0.792,245.0,3.2209960598460183
1791,RF,0.791,246.0,3.216929145629041
2525,RF,0.791,246.0,3.216929145629041
325,RF,0.788,248.0,3.2047284029781093
2733,RF,0.787,249.0,3.2006614887611318
1841,RF,0.786,250.0,3.1965945745441546
293,RF,0.785,251.0,3.1925276603271775
522,RF,0.785,251.0,3.1925276603271775
2225,RF,0.785,251.0,3.1925276603271775
1286,RF,0.784,254.0,3.1884607461102
1184,RF,0.783,255.0,3.184393831893223
2281,RF,0.783,255.0,3.184393831893223
599,RF,0.782,257.0,3.1803269176762456
2313,RF,0.782,257.0,3.1803269176762456
38,RF,0.779,259.0,3.1681261750253134
1929,RF,0.779,259.0,3.1681261750253134
1140,RF,0.778,261.0,3.164059260808336
740,RF,0.777,262.0,3.159992346591359
940,RF,0.777,262.0,3.159992346591359
35,RF,0.776,264.0,3.1559254323743815
2339,RF,0.775,265.0,3.1518585181574044
51,RF,0.774,266.0,3.1477916039404272
1355,RF,0.774,266.0,3.1477916039404272
2038,RF,0.774,266.0,3.1477916039404272
2351,RF,0.774,266.0,3.1477916039404272
1243,RF,0.773,270.0,3.1437246897234497
2585,RF,0.773,270.0,3.1437246897234497
100,RF,0.771,272.0,3.1355908612894954
192,RF,0.77,273.0,3.131523947072518
1815,RF,0.77,273.0,3.131523947072518
1291,RF,0.769,275.0,3.1274570328555407
2092,RF,0.768,276.0,3.123390118638563
635,RF,0.767,277.0,3.119323204421586
2004,RF,0.767,277.0,3.119323204421586
403,RF,0.766,279.0,3.115256290204609
1264,RF,0.766,279.0,3.115256290204609
1568,RF,0.766,279.0,3.115256290204609
823,RF,0.765,282.0,3.1111893759876312
1476,RF,0.765,282.0,3.1111893759876312
1503,RF,0.765,282.0,3.1111893759876312
2356,RF,0.764,285.0,3.107122461770654
1263,RF,0.762,286.0,3.0989886333366994
1972,RF,0.759,287.0,3.0867878906857675
2667,RF,0.759,287.0,3.0867878906857675
2746,RF,0.758,289.0,3.0827209764687904
557,RF,0.757,290.0,3.078654062251813
1349,RF,0.757,290.0,3.078654062251813
1360,RF,0.757,290.0,3.078654062251813
334,RF,0.756,293.0,3.0745871480348357
286,RF,0.754,294.0,3.066453319600881
1539,RF,0.753,295.0,3.062386405383904
2227,RF,0.753,295.0,3.062386405383904
753,RF,0.752,297.0,3.0583194911669267
2273,RF,0.752,297.0,3.0583194911669267
2179,RF,0.75,299.0,3.050185662732972
2665,RF,0.749,300.0,3.0461187485159944
131,RF,0.748,301.0,3.0420518342990173
1122,RF,0.747,302.0,3.03798492008204
2287,RF,0.747,302.0,3.03798492008204
96,RF,0.744,304.0,3.0257841774311083
474,RF,0.743,305.0,3.0217172632141307
53,RF,0.742,306.0,3.0176503489971536
1009,RF,0.742,306.0,3.0176503489971536
2724,RF,0.742,306.0,3.0176503489971536
655,RF,0.74,309.0,3.009516520563199
2238,RF,0.74,309.0,3.009516520563199
529,RF,0.737,311.0,2.997315777912267
1484,RF,0.735,312.0,2.9891819494783123
1031,RF,0.733,313.0,2.981048121044358
2212,RF,0.733,313.0,2.981048121044358
2274,RF,0.732,315.0,2.9769812068273804
387,RF,0.731,316.0,2.9729142926104033
266,RF,0.73,317.0,2.9688473783934257
1523,RF,0.729,318.0,2.9647804641764486
11,RF,0.728,319.0,2.9607135499594714
2762,RF,0.728,319.0,2.9607135499594714
656,RF,0.726,321.0,2.9525797215255167
74,RF,0.725,322.0,2.9485128073085396
2495,RF,0.725,322.0,2.9485128073085396
1572,RF,0.724,324.0,2.944445893091562
826,RF,0.723,325.0,2.940378978874585
2057,RF,0.723,325.0,2.940378978874585
339,RF,0.722,327.0,2.9363120646576073
1649,RF,0.722,327.0,2.9363120646576073
700,RF,0.72,329.0,2.928178236223653
159,RF,0.719,330.0,2.9241113220066755
424,RF,0.719,330.0,2.9241113220066755
2209,RF,0.718,332.0,2.9200444077896983
2540,RF,0.716,333.0,2.9119105793557436
162,RF,0.715,334.0,2.9078436651387665
1690,RF,0.715,334.0,2.9078436651387665
958,RF,0.714,336.0,2.903776750921789
1538,RF,0.714,336.0,2.903776750921789
2418,RF,0.714,336.0,2.903776750921789
2475,RF,0.714,336.0,2.903776750921789
1873,RF,0.713,340.0,2.8997098367048117
2188,RF,0.713,340.0,2.8997098367048117
496,RF,0.712,342.0,2.8956429224878346
1758,RF,0.712,342.0,2.8956429224878346
2347,RF,0.712,342.0,2.8956429224878346
126,RF,0.711,345.0,2.891576008270857
264,RF,0.711,345.0,2.891576008270857
1637,RF,0.71,347.0,2.88750909405388
2085,RF,0.71,347.0,2.88750909405388
518,RF,0.709,349.0,2.8834421798369028
818,RF,0.709,349.0,2.8834421798369028
1423,RF,0.709,349.0,2.8834421798369028
238,RF,0.708,352.0,2.879375265619925
657,RF,0.708,352.0,2.879375265619925
1979,RF,0.707,354.0,2.875308351402948
1501,RF,0.706,355.0,2.871241437185971
1919,RF,0.705,356.0,2.8671745229689933
608,RF,0.704,357.0,2.863107608752016
1026,RF,0.704,357.0,2.863107608752016
1858,RF,0.704,357.0,2.863107608752016
1828,RF,0.703,360.0,2.8590406945350386
2486,RF,0.702,361.0,2.8549737803180615
1011,RF,0.701,362.0,2.8509068661010843
2026,RF,0.701,362.0,2.8509068661010843
2541,RF,0.701,362.0,2.8509068661010843
2432,RF,0.7,365.0,2.8468399518841068
1258,RF,0.698,366.0,2.8387061234501525
1045,RF,0.696,367.0,2.830572295016198
933,RF,0.695,368.0,2.82650538079922
2149,RF,0.695,368.0,2.82650538079922
420,RF,0.694,370.0,2.822438466582243
1212,RF,0.693,371.0,2.818371552365266
1958,RF,0.693,371.0,2.818371552365266
2677,RF,0.693,371.0,2.818371552365266
1604,RF,0.69,374.0,2.806170809714334
86,RF,0.689,375.0,2.8021038954973565
2703,RF,0.688,376.0,2.7980369812803794
1044,RF,0.686,377.0,2.789903152846425
2318,RF,0.686,377.0,2.789903152846425
210,RF,0.685,379.0,2.785836238629448
1244,RF,0.685,379.0,2.785836238629448
1879,RF,0.685,379.0,2.785836238629448
300,RF,0.684,382.0,2.7817693244124704
719,RF,0.682,383.0,2.773635495978516
1716,RF,0.682,383.0,2.773635495978516
2455,RF,0.682,383.0,2.773635495978516
2630,RF,0.682,383.0,2.773635495978516
183,RF,0.681,387.0,2.7695685817615385
863,RF,0.681,387.0,2.7695685817615385
1601,RF,0.681,387.0,2.7695685817615385
1663,RF,0.681,387.0,2.7695685817615385
1942,RF,0.681,387.0,2.7695685817615385
1976,RF,0.681,387.0,2.7695685817615385
2404,RF,0.681,387.0,2.7695685817615385
844,RF,0.68,394.0,2.7655016675445614
2564,RF,0.68,394.0,2.7655016675445614
1513,RF,0.679,396.0,2.7614347533275843
1530,RF,0.679,396.0,2.7614347533275843
241,RF,0.678,398.0,2.7573678391106067
418,RF,0.678,398.0,2.7573678391106067
1872,RF,0.677,400.0,2.7533009248936295
2497,RF,0.677,400.0,2.7533009248936295
45,RF,0.675,402.0,2.745167096459675
141,RF,0.675,402.0,2.745167096459675
638,RF,0.675,402.0,2.745167096459675
1427,RF,0.675,402.0,2.745167096459675
2249,RF,0.675,402.0,2.745167096459675
2323,RF,0.675,402.0,2.745167096459675
567,RF,0.674,408.0,2.7411001822426977
1185,RF,0.674,408.0,2.7411001822426977
1518,RF,0.674,408.0,2.7411001822426977
1640,RF,0.674,408.0,2.7411001822426977
1670,RF,0.674,408.0,2.7411001822426977
2441,RF,0.674,408.0,2.7411001822426977
2723,RF,0.674,408.0,2.7411001822426977
81,RF,0.673,415.0,2.73703326802572
978,RF,0.673,415.0,2.73703326802572
1084,RF,0.673,415.0,2.73703326802572
1672,RF,0.673,415.0,2.73703326802572
2774,RF,0.673,415.0,2.73703326802572
1863,RF,0.672,420.0,2.732966353808743
1948,RF,0.672,420.0,2.732966353808743
389,RF,0.671,422.0,2.728899439591766
749,RF,0.671,422.0,2.728899439591766
2106,RF,0.67,424.0,2.7248325253747883
130,RF,0.668,425.0,2.716698696940834
1361,RF,0.668,425.0,2.716698696940834
2334,RF,0.668,425.0,2.716698696940834
2369,RF,0.667,428.0,2.7126317827238564
1062,RF,0.666,429.0,2.7085648685068793
2529,RF,0.666,429.0,2.7085648685068793
697,RF,0.665,431.0,2.7044979542899017
1019,RF,0.663,432.0,2.6963641258559474
1798,RF,0.662,433.0,2.69229721163897
2080,RF,0.662,433.0,2.69229721163897
84,RF,0.661,435.0,2.6882302974219927
1171,RF,0.661,435.0,2.6882302974219927
15,RF,0.66,437.0,2.6841633832050156
1688,RF,0.66,437.0,2.6841633832050156
1914,RF,0.66,437.0,2.6841633832050156
2132,RF,0.66,437.0,2.6841633832050156
672,RF,0.659,441.0,2.680096468988038
2315,RF,0.659,441.0,2.680096468988038
2742,RF,0.659,441.0,2.680096468988038
1371,RF,0.658,444.0,2.676029554771061
1584,RF,0.658,444.0,2.676029554771061
2163,RF,0.658,444.0,2.676029554771061
2419,RF,0.658,444.0,2.676029554771061
1772,RF,0.657,448.0,2.6719626405540833
1986,RF,0.657,448.0,2.6719626405540833
769,RF,0.656,450.0,2.667895726337106
1041,RF,0.656,450.0,2.667895726337106
1534,RF,0.656,450.0,2.667895726337106
1048,RF,0.655,453.0,2.663828812120129
1431,RF,0.655,453.0,2.663828812120129
1674,RF,0.655,453.0,2.663828812120129
1890,RF,0.655,453.0,2.663828812120129
2103,RF,0.655,453.0,2.663828812120129
696,RF,0.654,458.0,2.6597618979031514
1511,RF,0.654,458.0,2.6597618979031514
1885,RF,0.653,460.0,2.6556949836861743
2295,RF,0.653,460.0,2.6556949836861743
280,RF,0.651,462.0,2.6475611552522196
2338,RF,0.651,462.0,2.6475611552522196
2430,RF,0.651,462.0,2.6475611552522196
1194,RF,0.649,465.0,2.6394273268182653
2104,RF,0.649,465.0,2.6394273268182653
1999,RF,0.648,467.0,2.6353604126012877
483,RF,0.647,468.0,2.6312934983843106
606,RF,0.646,469.0,2.627226584167333
1080,RF,0.646,469.0,2.627226584167333
2259,RF,0.646,469.0,2.627226584167333
2511,RF,0.646,469.0,2.627226584167333
2567,RF,0.644,473.0,2.6190927557333787
117,RF,0.643,474.0,2.615025841516401
230,RF,0.643,474.0,2.615025841516401
425,RF,0.643,474.0,2.615025841516401
708,RF,0.643,474.0,2.615025841516401
913,RF,0.642,478.0,2.610958927299424
2359,RF,0.642,478.0,2.610958927299424
222,RF,0.641,480.0,2.606892013082447
104,RF,0.64,481.0,2.6028250988654693
581,RF,0.64,481.0,2.6028250988654693
1826,RF,0.64,481.0,2.6028250988654693
2608,RF,0.64,481.0,2.6028250988654693
2252,RF,0.639,485.0,2.598758184648492
2547,RF,0.639,485.0,2.598758184648492
127,RF,0.638,487.0,2.5946912704315146
282,RF,0.638,487.0,2.5946912704315146
1643,RF,0.638,487.0,2.5946912704315146
1126,RF,0.637,490.0,2.5906243562145375
2157,RF,0.637,490.0,2.5906243562145375
1337,RF,0.636,492.0,2.5865574419975603
1702,RF,0.636,492.0,2.5865574419975603
1935,RF,0.636,492.0,2.5865574419975603
2090,RF,0.636,492.0,2.5865574419975603
2515,RF,0.636,492.0,2.5865574419975603
212,RF,0.635,497.0,2.5824905277805827
442,RF,0.635,497.0,2.5824905277805827
1875,RF,0.635,497.0,2.5824905277805827
2656,RF,0.635,497.0,2.5824905277805827
1305,RF,0.633,501.0,2.5743566993466285
587,RF,0.632,502.0,2.570289785129651
981,RF,0.632,502.0,2.570289785129651
763,RF,0.631,504.0,2.5662228709126738
1106,RF,0.631,504.0,2.5662228709126738
1647,RF,0.631,504.0,2.5662228709126738
1819,RF,0.631,504.0,2.5662228709126738
2091,RF,0.631,504.0,2.5662228709126738
303,RF,0.63,509.0,2.5621559566956966
1682,RF,0.63,509.0,2.5621559566956966
922,RF,0.629,511.0,2.558089042478719
2145,RF,0.629,511.0,2.558089042478719
199,RF,0.628,513.0,2.554022128261742
1749,RF,0.627,514.0,2.5499552140447643
2022,RF,0.627,514.0,2.5499552140447643
204,RF,0.626,516.0,2.545888299827787
34,RF,0.625,517.0,2.54182138561081
2005,RF,0.625,517.0,2.54182138561081
1650,RF,0.624,519.0,2.5377544713938325
2255,RF,0.624,519.0,2.5377544713938325
668,RF,0.623,521.0,2.5336875571768553
1544,RF,0.623,521.0,2.5336875571768553
2234,RF,0.623,521.0,2.5336875571768553
188,RF,0.622,524.0,2.529620642959878
467,RF,0.622,524.0,2.529620642959878
1510,RF,0.622,524.0,2.529620642959878
1625,RF,0.622,524.0,2.529620642959878
2119,RF,0.622,524.0,2.529620642959878
1686,RF,0.621,529.0,2.5255537287429006
1565,RF,0.62,530.0,2.5214868145259235
1639,RF,0.62,530.0,2.5214868145259235
464,RF,0.619,532.0,2.517419900308946
837,RF,0.619,532.0,2.517419900308946
1167,RF,0.619,532.0,2.517419900308946
2034,RF,0.619,532.0,2.517419900308946
1108,RF,0.618,536.0,2.5133529860919688
1995,RF,0.618,536.0,2.5133529860919688
196,RF,0.617,538.0,2.5092860718749916
649,RF,0.617,538.0,2.5092860718749916
806,RF,0.617,538.0,2.5092860718749916
2610,RF,0.617,538.0,2.5092860718749916
1711,RF,0.616,542.0,2.505219157658014
2401,RF,0.616,542.0,2.505219157658014
2373,RF,0.615,544.0,2.501152243441037
310,RF,0.614,545.0,2.49708532922406
1018,RF,0.614,545.0,2.49708532922406
1480,RF,0.614,545.0,2.49708532922406
211,RF,0.613,548.0,2.493018415007082
654,RF,0.613,548.0,2.493018415007082
973,RF,0.613,548.0,2.493018415007082
1320,RF,0.613,548.0,2.493018415007082
2178,RF,0.613,548.0,2.493018415007082
2717,RF,0.613,548.0,2.493018415007082
1189,RF,0.612,554.0,2.488951500790105
1169,RF,0.611,555.0,2.4848845865731275
847,RF,0.61,556.0,2.4808176723561504
1172,RF,0.61,556.0,2.4808176723561504
1417,RF,0.61,556.0,2.4808176723561504
1966,RF,0.61,556.0,2.4808176723561504
1748,RF,0.609,560.0,2.4767507581391732
528,RF,0.608,561.0,2.4726838439221956
755,RF,0.608,561.0,2.4726838439221956
1829,RF,0.608,561.0,2.4726838439221956
2019,RF,0.608,561.0,2.4726838439221956
812,RF,0.607,565.0,2.4686169297052185
1012,RF,0.607,565.0,2.4686169297052185
1081,RF,0.607,565.0,2.4686169297052185
1994,RF,0.607,565.0,2.4686169297052185
2067,RF,0.607,565.0,2.4686169297052185
2200,RF,0.607,565.0,2.4686169297052185
2584,RF,0.607,565.0,2.4686169297052185
1412,RF,0.606,572.0,2.4645500154882414
122,RF,0.605,573.0,2.460483101271264
1526,RF,0.605,573.0,2.460483101271264
1240,RF,0.604,575.0,2.4564161870542867
1254,RF,0.604,575.0,2.4564161870542867
2140,RF,0.604,575.0,2.4564161870542867
1551,RF,0.603,578.0,2.4523492728373095
2372,RF,0.603,578.0,2.4523492728373095
324,RF,0.602,580.0,2.448282358620332
454,RF,0.602,580.0,2.448282358620332
1651,RF,0.602,580.0,2.448282358620332
308,RF,0.601,583.0,2.444215444403355
562,RF,0.601,583.0,2.444215444403355
1270,RF,0.601,583.0,2.444215444403355
511,RF,0.6,586.0,2.4401485301863772
1892,RF,0.6,586.0,2.4401485301863772
2657,RF,0.6,586.0,2.4401485301863772
2776,RF,0.6,586.0,2.4401485301863772
414,RF,0.598,590.0,2.432014701752423
964,RF,0.598,590.0,2.432014701752423
1314,RF,0.598,590.0,2.432014701752423
1438,RF,0.598,590.0,2.432014701752423
2368,RF,0.598,590.0,2.432014701752423
613,RF,0.597,595.0,2.4279477875354454
253,RF,0.596,596.0,2.4238808733184682
548,RF,0.596,596.0,2.4238808733184682
735,RF,0.596,596.0,2.4238808733184682
1302,RF,0.596,596.0,2.4238808733184682
97,RF,0.595,600.0,2.419813959101491
2727,RF,0.595,600.0,2.419813959101491
602,RF,0.594,602.0,2.4157470448845135
803,RF,0.594,602.0,2.4157470448845135
1472,RF,0.594,602.0,2.4157470448845135
1532,RF,0.593,605.0,2.4116801306675364
2384,RF,0.593,605.0,2.4116801306675364
1746,RF,0.592,607.0,2.407613216450559
961,RF,0.591,608.0,2.4035463022335817
173,RF,0.59,609.0,2.3994793880166045
180,RF,0.59,609.0,2.3994793880166045
260,RF,0.59,609.0,2.3994793880166045
1443,RF,0.59,609.0,2.3994793880166045
1802,RF,0.59,609.0,2.3994793880166045
2442,RF,0.59,609.0,2.3994793880166045
814,RF,0.589,615.0,2.395412473799627
1226,RF,0.589,615.0,2.395412473799627
2099,RF,0.589,615.0,2.395412473799627
457,RF,0.588,618.0,2.39134555958265
722,RF,0.587,619.0,2.3872786453656727
2269,RF,0.587,619.0,2.3872786453656727
2752,RF,0.587,619.0,2.3872786453656727
2073,RF,0.586,622.0,2.383211731148695
2622,RF,0.585,623.0,2.379144816931718
450,RF,0.584,624.0,2.375077902714741
491,RF,0.584,624.0,2.375077902714741
851,RF,0.584,624.0,2.375077902714741
1267,RF,0.584,624.0,2.375077902714741
1943,RF,0.584,624.0,2.375077902714741
10,RF,0.583,629.0,2.3710109884977633
482,RF,0.583,629.0,2.3710109884977633
1363,RF,0.583,629.0,2.3710109884977633
1940,RF,0.583,629.0,2.3710109884977633
2175,RF,0.583,629.0,2.3710109884977633
623,RF,0.582,634.0,2.366944074280786
1121,RF,0.582,634.0,2.366944074280786
379,RF,0.581,636.0,2.3628771600638085
1408,RF,0.581,636.0,2.3628771600638085
1499,RF,0.581,636.0,2.3628771600638085
1989,RF,0.581,636.0,2.3628771600638085
1655,RF,0.58,640.0,2.3588102458468314
99,RF,0.579,641.0,2.3547433316298543
2716,RF,0.579,641.0,2.3547433316298543
674,RF,0.578,643.0,2.3506764174128767
2114,RF,0.578,643.0,2.3506764174128767
367,RF,0.577,645.0,2.3466095031958996
373,RF,0.577,645.0,2.3466095031958996
506,RF,0.577,645.0,2.3466095031958996
1811,RF,0.576,648.0,2.3425425889789224
335,RF,0.574,649.0,2.3344087605449677
849,RF,0.574,649.0,2.3344087605449677
917,RF,0.574,649.0,2.3344087605449677
1500,RF,0.574,649.0,2.3344087605449677
2680,RF,0.574,649.0,2.3344087605449677
2679,RF,0.573,654.0,2.33034184632799
2760,RF,0.573,654.0,2.33034184632799
883,RF,0.572,656.0,2.326274932111013
988,RF,0.572,656.0,2.326274932111013
1010,RF,0.572,656.0,2.326274932111013
1382,RF,0.572,656.0,2.326274932111013
428,RF,0.571,660.0,2.322208017894036
2436,RF,0.571,660.0,2.322208017894036
352,RF,0.57,662.0,2.3181411036770583
488,RF,0.57,662.0,2.3181411036770583
2453,RF,0.57,662.0,2.3181411036770583
2770,RF,0.57,662.0,2.3181411036770583
845,RF,0.569,666.0,2.314074189460081
2001,RF,0.569,666.0,2.314074189460081
1285,RF,0.567,668.0,2.3059403610261264
1697,RF,0.567,668.0,2.3059403610261264
2220,RF,0.567,668.0,2.3059403610261264
2444,RF,0.567,668.0,2.3059403610261264
2722,RF,0.567,668.0,2.3059403610261264
1166,RF,0.566,673.0,2.3018734468091493
1394,RF,0.566,673.0,2.3018734468091493
1489,RF,0.566,673.0,2.3018734468091493
1248,RF,0.565,676.0,2.297806532592172
427,RF,0.564,677.0,2.2937396183751946
1277,RF,0.564,677.0,2.2937396183751946
1554,RF,0.564,677.0,2.2937396183751946
1594,RF,0.564,677.0,2.2937396183751946
1955,RF,0.564,677.0,2.2937396183751946
2128,RF,0.564,677.0,2.2937396183751946
2522,RF,0.564,677.0,2.2937396183751946
2633,RF,0.564,677.0,2.2937396183751946
408,RF,0.563,685.0,2.2896727041582174
583,RF,0.563,685.0,2.2896727041582174
2710,RF,0.563,685.0,2.2896727041582174
316,RF,0.562,688.0,2.2856057899412403
333,RF,0.562,688.0,2.2856057899412403
566,RF,0.562,688.0,2.2856057899412403
1377,RF,0.562,688.0,2.2856057899412403
1609,RF,0.562,688.0,2.2856057899412403
2464,RF,0.562,688.0,2.2856057899412403
2759,RF,0.562,688.0,2.2856057899412403
164,RF,0.561,695.0,2.281538875724263
2135,RF,0.561,695.0,2.281538875724263
2241,RF,0.561,695.0,2.281538875724263
24,RF,0.56,698.0,2.277471961507286
1450,RF,0.56,698.0,2.277471961507286
891,RF,0.559,700.0,2.2734050472903085
1146,RF,0.559,700.0,2.2734050472903085
1930,RF,0.559,700.0,2.2734050472903085
2264,RF,0.559,700.0,2.2734050472903085
43,RF,0.558,704.0,2.2693381330733313
927,RF,0.557,705.0,2.265271218856354
1762,RF,0.557,705.0,2.265271218856354
1524,RF,0.556,707.0,2.2612043046393766
288,RF,0.555,708.0,2.2571373904223995
400,RF,0.555,708.0,2.2571373904223995
1311,RF,0.555,708.0,2.2571373904223995
1871,RF,0.555,708.0,2.2571373904223995
2367,RF,0.555,708.0,2.2571373904223995
2739,RF,0.555,708.0,2.2571373904223995
265,RF,0.554,714.0,2.253070476205422
2122,RF,0.554,714.0,2.253070476205422
1100,RF,0.553,716.0,2.2490035619884448
1428,RF,0.553,716.0,2.2490035619884448
2153,RF,0.553,716.0,2.2490035619884448
821,RF,0.552,719.0,2.2449366477714676
901,RF,0.551,720.0,2.24086973355449
1001,RF,0.551,720.0,2.24086973355449
23,RF,0.55,722.0,2.236802819337513
350,RF,0.55,722.0,2.236802819337513
827,RF,0.55,722.0,2.236802819337513
1415,RF,0.55,722.0,2.236802819337513
1776,RF,0.55,722.0,2.236802819337513
909,RF,0.549,727.0,2.2327359051205358
507,RF,0.548,728.0,2.228668990903558
556,RF,0.548,728.0,2.228668990903558
898,RF,0.548,728.0,2.228668990903558
1883,RF,0.548,728.0,2.228668990903558
2332,RF,0.548,728.0,2.228668990903558
1017,RF,0.547,733.0,2.224602076686581
1272,RF,0.547,733.0,2.224602076686581
2361,RF,0.547,733.0,2.224602076686581
259,RF,0.546,736.0,2.220535162469604
559,RF,0.546,736.0,2.220535162469604
832,RF,0.546,736.0,2.220535162469604
1893,RF,0.546,736.0,2.220535162469604
2390,RF,0.546,736.0,2.220535162469604
679,RF,0.545,741.0,2.2164682482526263
1155,RF,0.545,741.0,2.2164682482526263
2302,RF,0.545,741.0,2.2164682482526263
2443,RF,0.545,741.0,2.2164682482526263
70,RF,0.544,745.0,2.212401334035649
1112,RF,0.544,745.0,2.212401334035649
1142,RF,0.544,745.0,2.212401334035649
2242,RF,0.544,745.0,2.212401334035649
409,RF,0.543,749.0,2.2083344198186716
1190,RF,0.543,749.0,2.2083344198186716
1869,RF,0.543,749.0,2.2083344198186716
2245,RF,0.543,749.0,2.2083344198186716
2450,RF,0.543,749.0,2.2083344198186716
2758,RF,0.543,749.0,2.2083344198186716
272,RF,0.542,755.0,2.2042675056016945
314,RF,0.542,755.0,2.2042675056016945
2488,RF,0.542,755.0,2.2042675056016945
897,RF,0.541,758.0,2.2002005913847174
1491,RF,0.541,758.0,2.2002005913847174
1699,RF,0.541,758.0,2.2002005913847174
2053,RF,0.541,758.0,2.2002005913847174
2571,RF,0.541,758.0,2.2002005913847174
2651,RF,0.541,758.0,2.2002005913847174
2531,RF,0.54,764.0,2.1961336771677398
1203,RF,0.539,765.0,2.1920667629507626
1796,RF,0.539,765.0,2.1920667629507626
2105,RF,0.539,765.0,2.1920667629507626
2189,RF,0.539,765.0,2.1920667629507626
2403,RF,0.539,765.0,2.1920667629507626
2634,RF,0.539,765.0,2.1920667629507626
17,RF,0.538,771.0,2.1879998487337855
18,RF,0.538,771.0,2.1879998487337855
